,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
13,1.829272837612216,5.769336700439453,0.6754056215286255,678.2750244140625,0.7829958200454712,1.578794487061039,5.518418788909912,0.47511082887649536,601.2655639648438,0.8533266186714172,0.0010000000474974513
14,1.770157684826984,5.749712944030762,0.6202150583267212,672.6837768554688,0.7972241640090942,1.5353720764960013,5.51896333694458,0.4315792918205261,613.0332641601562,0.8568548560142517,0.0010000000474974513
15,1.7304197416625209,5.712719440460205,0.5878757238388062,653.088134765625,0.813809335231781,1.5110527853811941,5.520533084869385,0.40694618225097656,618.4697875976562,0.8744959831237793,0.0010000000474974513
16,1.6819972605678621,5.703830718994141,0.5412313342094421,657.1357421875,0.8256808519363403,1.4760980913715978,5.518283843994141,0.37244126200675964,592.7509155273438,0.8876007795333862,0.0010000000474974513
17,1.6600630569724397,5.695532321929932,0.5209566950798035,639.2893676757812,0.8372905254364014,1.4632721985540083,5.447201728820801,0.37383195757865906,582.7510375976562,0.8860887289047241,0.0010000000474974513
18,1.6241880695247117,5.671737194061279,0.48984089493751526,634.4790649414062,0.8461941480636597,1.4370479737558672,5.4902849197387695,0.3389910161495209,604.4290161132812,0.8951612710952759,0.0010000000474974513
19,1.605290818480806,5.670318126678467,0.4712265133857727,633.4324951171875,0.8523044586181641,1.410750316035363,5.467500686645508,0.31725022196769714,585.7013549804688,0.9037298560142517,0.0010000000474974513
20,1.5655772839178586,5.639626502990723,0.4376518726348877,622.0877075195312,0.8625174760818481,1.3796375682277064,5.437526226043701,0.2921322286128998,570.74755859375,0.9067540168762207,0.0010000000474974513
21,1.5511189186373235,5.632397651672363,0.42463910579681396,622.11962890625,0.8639141321182251,1.3679705550593715,5.419812202453613,0.28400811553001404,575.959228515625,0.9102822542190552,0.0010000000474974513
22,1.5396529189701187,5.628004550933838,0.41405192017555237,621.7723999023438,0.8659217953681946,1.3606198526197864,5.405694007873535,0.27948105335235596,571.440673828125,0.9097782373428345,0.0010000000474974513
23,1.503383386068504,5.621360778808594,0.3791109323501587,620.6829833984375,0.8773568272590637,1.3330259476938555,5.433103561401367,0.24640518426895142,585.9241333007812,0.9158266186714172,0.0010000000474974513
24,1.4673252738387892,5.589765548706055,0.3493722677230835,603.2093505859375,0.8902758359909058,1.4151741919978973,5.462143898010254,0.32274550199508667,584.9081420898438,0.8845766186714172,0.0010000000474974513
25,1.495197228879236,5.612285614013672,0.3727401793003082,612.3040771484375,0.8796263933181763,1.348560098678835,5.430455207824707,0.26246896386146545,572.0745239257812,0.9163306355476379,0.0010000000474974513
26,1.4537090276206672,5.587377548217773,0.33623358607292175,607.5403442382812,0.8921089172363281,1.3235557694588937,5.444314479827881,0.23469294607639313,563.6998901367188,0.9259072542190552,0.0010000000474974513
27,1.4401951402259272,5.570218563079834,0.32615143060684204,594.0996704101562,0.8947276473045349,1.3192485455543763,5.395764350891113,0.2400958389043808,573.12451171875,0.9208669066429138,0.0010000000474974513
28,1.4314125396685893,5.569394111633301,0.3175337016582489,598.7952270507812,0.8980447053909302,1.284189724153088,5.388426780700684,0.20650431513786316,573.8250122070312,0.9364919066429138,0.0010000000474974513
29,1.4125302410658511,5.561696529388428,0.3001902401447296,600.53662109375,0.9031948447227478,1.276297019373986,5.366184234619141,0.2030601054430008,557.1181030273438,0.9375,0.0010000000474974513
30,1.4032089623659016,5.537930011749268,0.2956234812736511,595.8263549804688,0.9017108678817749,1.326316983469071,5.383310794830322,0.24965476989746094,564.92724609375,0.9183467626571655,0.0010000000474974513
31,1.3986392853646306,5.536469459533691,0.2913455367088318,581.8779907226562,0.9030202627182007,1.2703346975388066,5.418859004974365,0.1865629404783249,595.0889282226562,0.9400201439857483,0.0010000000474974513
32,1.3776815763398922,5.5415143966674805,0.26937875151634216,592.1162719726562,0.9140188694000244,1.2523591749129757,5.3470025062561035,0.18295876681804657,547.6936645507812,0.9420362710952759,0.0010000000474974513
33,1.3906194624288122,5.531491756439209,0.2843210995197296,582.0166015625,0.907559335231781,1.2668213036752516,5.370199680328369,0.1927812546491623,562.4862670898438,0.9385080933570862,0.0010000000474974513
34,1.3693356613873104,5.527049541473389,0.26392585039138794,582.0852661132812,0.9127094745635986,1.2561850740063576,5.3540472984313965,0.18537557125091553,559.7615966796875,0.9395161271095276,0.0010000000474974513
35,1.3509157463158976,5.506596088409424,0.24959664046764374,580.1004028320312,0.9180341958999634,1.2274716592604114,5.34130334854126,0.15921106934547424,552.1696166992188,0.9516128897666931,0.0010000000474974513
36,1.3575254245843302,5.506346702575684,0.2562559247016907,575.0658569335938,0.9154155254364014,1.2551820393531554,5.3540520668029785,0.18437157571315765,543.9403076171875,0.9415322542190552,0.0010000000474974513
37,1.3517175999433635,5.509047985076904,0.24990786612033844,578.877197265625,0.9189944267272949,1.2182295976146575,5.3422017097473145,0.14978927373886108,548.1752319335938,0.9556451439857483,0.0010000000474974513
38,1.3366876108020378,5.501853942871094,0.23631703853607178,573.1883544921875,0.9219622611999512,1.216803277692487,5.328672409057617,0.1510690301656723,557.7241821289062,0.9470766186714172,0.0010000000474974513
39,1.3266067924446234,5.488479137420654,0.22891122102737427,574.83935546875,0.9228351712226868,1.231710091713936,5.360036373138428,0.15970268845558167,549.5647583007812,0.9425403475761414,0.0010000000474974513
40,1.3394358910661837,5.499574661254883,0.23952096700668335,569.6328735351562,0.923184335231781,1.1960599922364759,5.331364154815674,0.12978717684745789,554.7178955078125,0.9606854915618896,0.0010000000474974513
41,1.3161187811270771,5.474555969238281,0.22120781242847443,567.066650390625,0.9290328025817871,1.2579303441509124,5.333467960357666,0.19123654067516327,558.3877563476562,0.9425403475761414,0.0010000000474974513
42,1.3217382857253432,5.476276397705078,0.2264832854270935,569.4130859375,0.9253666400909424,1.2202577321760115,5.3131103515625,0.15763559937477112,551.9195556640625,0.9475806355476379,0.0010000000474974513
43,1.2999775249864802,5.4632158279418945,0.20733435451984406,562.7380981445312,0.9327862858772278,1.2107623584808842,5.305065155029297,0.149749293923378,560.6170654296875,0.9495967626571655,0.0010000000474974513
44,1.298628482072713,5.456826686859131,0.20726343989372253,557.93115234375,0.933135449886322,1.1932057757531442,5.352173328399658,0.12277106195688248,558.597412109375,0.9632056355476379,0.0010000000474974513
45,1.2999252826807886,5.457362651824951,0.20845235884189606,562.0133666992188,0.9290328025817871,1.2014585618049867,5.367164134979248,0.12802568078041077,546.1791381835938,0.9586693644523621,0.0010000000474974513
46,1.2397837858626297,5.410507678985596,0.1576821357011795,539.8280639648438,0.9471019506454468,1.1615764633301766,5.284550666809082,0.10466628521680832,550.8523559570312,0.9672378897666931,0.0005000000237487257
47,1.23123545886418,5.39652681350708,0.15192992985248566,545.92333984375,0.9495460987091064,1.1642019479505477,5.288311004638672,0.10653971135616302,541.3690185546875,0.96875,0.0005000000237487257
48,1.2219823199277484,5.381472110748291,0.14568756520748138,532.4498291015625,0.9498952627182007,1.1726823506816741,5.274683952331543,0.11774546653032303,541.8983154296875,0.9586693644523621,0.0005000000237487257
49,1.221476769314132,5.393112659454346,0.14285440742969513,534.89306640625,0.9530377388000488,1.1690350655586488,5.299622058868408,0.10911066085100174,545.7339477539062,0.9652217626571655,0.0005000000237487257
50,1.234762981617251,5.382430553436279,0.15827661752700806,538.8544311523438,0.9480621218681335,1.143413547546633,5.267029762268066,0.09000764787197113,532.2334594726562,0.9717742204666138,0.0005000000237487257
51,1.2219401731171422,5.383751392364502,0.14518989622592926,531.9910278320312,0.9540851712226868,1.1571728798650927,5.304631233215332,0.09624674916267395,541.8731689453125,0.9677419066429138,0.0005000000237487257
52,1.213530062297203,5.364884376525879,0.14055317640304565,534.6812744140625,0.9532122611999512,1.1454287767410278,5.267383575439453,0.09195207059383392,538.8453979492188,0.9712701439857483,0.0005000000237487257
53,1.2066179760341538,5.376065731048584,0.1314048171043396,540.03759765625,0.956092894077301,1.137420985006517,5.264948844909668,0.08443129807710648,536.138916015625,0.9742943644523621,0.0005000000237487257
54,1.2072494695972464,5.369418144226074,0.1333656907081604,530.7962646484375,0.9566166400909424,1.1434929524698565,5.294961452484131,0.08450064808130264,539.187744140625,0.9727822542190552,0.0005000000237487257
55,1.204030190100217,5.364602088928223,0.13110996782779694,532.1028442382812,0.9573149681091309,1.1490495935563119,5.283689498901367,0.09231171011924744,543.9306030273438,0.9722782373428345,0.0005000000237487257
56,1.1776823771066507,5.350281238555908,0.10762598365545273,530.4445190429688,0.9641236066818237,1.1325650099785096,5.25634765625,0.08129554241895676,531.2467651367188,0.975806474685669,0.0002500000118743628
57,1.1752617089442035,5.329845428466797,0.10929244756698608,516.9381713867188,0.9646473526954651,1.1313662913537794,5.255214214324951,0.08032343536615372,532.7584838867188,0.9753023982048035,0.0002500000118743628
58,1.1768879917080841,5.329787731170654,0.11093048751354218,521.53515625,0.9647346138954163,1.1259974337393237,5.235485076904297,0.07890034466981888,531.8325805664062,0.9753023982048035,0.0002500000118743628
59,1.17108257323004,5.324117660522461,0.10625915974378586,515.5770263671875,0.9639490246772766,1.1301083257121425,5.247897624969482,0.08052880316972733,536.3817138671875,0.975806474685669,0.0002500000118743628
60,1.1703585179824403,5.329383373260498,0.10448196530342102,519.4714965820312,0.9650837779045105,1.1248406902436288,5.25486421585083,0.07386796921491623,531.6842651367188,0.9783266186714172,0.0002500000118743628
61,1.1695150723004475,5.321649074554443,0.10518524050712585,518.0421752929688,0.9638617038726807,1.132149173367408,5.246758460998535,0.08279748260974884,537.3424072265625,0.9742943644523621,0.0002500000118743628
62,1.1657799835311633,5.310798168182373,0.1036202609539032,520.6422119140625,0.9652583599090576,1.128265557750579,5.242455005645752,0.07977446913719177,540.408447265625,0.975806474685669,0.0002500000118743628
63,1.1543768777527623,5.302768230438232,0.0938229188323021,509.7318115234375,0.9694483280181885,1.121318555647327,5.23098611831665,0.07512138038873672,528.2115478515625,0.975806474685669,0.0002500000118743628
64,1.163817407032631,5.301330089569092,0.10355125367641449,518.71484375,0.9653456807136536,1.12508673244907,5.251299858093262,0.07482688128948212,543.3495483398438,0.9793346524238586,0.0002500000118743628
65,1.1568952226106015,5.285439491271973,0.0998070165514946,509.1837463378906,0.9662185907363892,1.1199422843994633,5.236400127410889,0.07266231626272202,535.109375,0.9788306355476379,0.0002500000118743628
66,1.1686881960437285,5.316609859466553,0.10536646842956543,510.65057373046875,0.9649965167045593,1.1160320735746814,5.243783473968506,0.06727547943592072,534.2819213867188,0.9823588728904724,0.0002500000118743628
67,1.1651592327895777,5.292294502258301,0.10670045018196106,511.4535217285156,0.965782105922699,1.1201733581481441,5.231817722320557,0.07380963116884232,531.4982299804688,0.9788306355476379,0.0002500000118743628
68,1.1535038974698029,5.291051387786865,0.09529376029968262,515.7049560546875,0.9690118432044983,1.1222143557763868,5.2471537590026855,0.07278371602296829,531.9022216796875,0.9778226017951965,0.0002500000118743628
69,1.1414508446634815,5.276552200317383,0.08614009618759155,500.10650634765625,0.9727653861045837,1.1128600297435638,5.236550807952881,0.06554979085922241,532.0869750976562,0.9793346524238586,0.0001250000059371814
70,1.1477272250798827,5.304157257080078,0.08689574897289276,509.45147705078125,0.9722416400909424,1.1080746535331971,5.226808547973633,0.06271269917488098,528.99462890625,0.9793346524238586,0.0001250000059371814
71,1.1373438515476675,5.276198863983154,0.08210394531488419,498.65313720703125,0.9734637141227722,1.1149847853568293,5.2228007316589355,0.07042457908391953,533.4537353515625,0.9783266186714172,0.0001250000059371814
72,1.1354157834745653,5.290631294250488,0.07728982716798782,519.9411010742188,0.974423885345459,1.1062931418418884,5.218816757202148,0.06252971291542053,533.7695922851562,0.984375,0.0001250000059371814
73,1.1396460653017353,5.285719871520996,0.08250248432159424,510.9168701171875,0.9713687300682068,1.112966525939203,5.233365535736084,0.06629345566034317,535.3273315429688,0.9803427457809448,0.0001250000059371814
74,1.1430349336656112,5.2699103355407715,0.08905283361673355,500.5474548339844,0.9699720740318298,1.1135587692260742,5.225836753845215,0.06839130818843842,526.4639282226562,0.9788306355476379,0.0001250000059371814
75,1.1371123584289125,5.277054786682129,0.08170149475336075,506.04486083984375,0.9725908041000366,1.1067345507683293,5.2037129402160645,0.06599205732345581,528.4844970703125,0.9793346524238586,0.0001250000059371814
76,1.1430217520484711,5.284441947937012,0.08613341301679611,510.53369140625,0.9713687300682068,1.105115936648461,5.2243170738220215,0.06025256961584091,532.77099609375,0.9818548560142517,0.0001250000059371814
77,1.1395620247505232,5.277990818023682,0.08396395295858383,507.6640625,0.9706704020500183,1.1143230238268453,5.224433422088623,0.06943640112876892,527.9600219726562,0.9793346524238586,0.0001250000059371814
78,1.125864713218625,5.249186992645264,0.07602730393409729,497.0611572265625,0.9763442873954773,1.1126136664421327,5.232933521270752,0.06602708995342255,532.2621459960938,0.9803427457809448,6.25000029685907e-05
79,1.1353362732093428,5.28210973739624,0.07891428470611572,499.31866455078125,0.9741619825363159,1.108709131517718,5.217818737030029,0.0651450976729393,528.0538330078125,0.9818548560142517,6.25000029685907e-05
80,1.1330407524908055,5.279677867889404,0.07710474729537964,507.6803283691406,0.9750348925590515,1.1069885184687953,5.228573799133301,0.061273861676454544,532.0534057617188,0.9818548560142517,6.25000029685907e-05
81,1.1311017617833015,5.253604888916016,0.08038109540939331,497.15625,0.9750348925590515,1.1041609894844793,5.216710567474365,0.0608188696205616,528.5280151367188,0.9833669066429138,6.25000029685907e-05
82,1.1277542383977155,5.2497053146362305,0.07781320810317993,494.2401428222656,0.9759078025817871,1.1092621626392487,5.216791152954102,0.06590396910905838,531.7196655273438,0.9808467626571655,6.25000029685907e-05
83,1.1334375575934041,5.267361164093018,0.07996524125337601,502.5673828125,0.9738128781318665,1.1052649713331653,5.22022819519043,0.061219293624162674,529.8216552734375,0.9808467626571655,6.25000029685907e-05
84,1.1247178812266727,5.2644758224487305,0.07182301580905914,505.26470947265625,0.9752094745635986,1.1017279778757403,5.222498416900635,0.057228345423936844,532.4085083007812,0.9823588728904724,6.25000029685907e-05
85,1.132701237774428,5.253636360168457,0.08197405189275742,492.7204895019531,0.9739874005317688,1.1083265735257057,5.2287211418151855,0.06258252263069153,530.1458740234375,0.9823588728904724,6.25000029685907e-05
86,1.1242516813331476,5.245007514953613,0.07525046169757843,495.81024169921875,0.9759078025817871,1.1055874555341658,5.213609218597412,0.06286552548408508,532.1480712890625,0.9808467626571655,6.25000029685907e-05
87,1.1296343989878392,5.2696027755737305,0.07571369409561157,506.5899963378906,0.9756459593772888,1.1075626746300729,5.2186598777771,0.06383074074983597,527.7598266601562,0.9813507795333862,3.125000148429535e-05
88,1.1233214512883618,5.259365081787109,0.07144837826490402,495.9772033691406,0.9773044586181641,1.1049696860774871,5.213947772979736,0.06218013912439346,527.2691650390625,0.9818548560142517,3.125000148429535e-05
89,1.1274307616596115,5.256131649017334,0.07620493322610855,501.6658630371094,0.9746857285499573,1.1048174961920707,5.227397918701172,0.05933789163827896,533.7046508789062,0.9818548560142517,3.125000148429535e-05
90,1.1272399878368697,5.2581610679626465,0.07560736685991287,495.2494812011719,0.9750348925590515,1.0992718742739769,5.2059645652771,0.058078937232494354,528.0072631835938,0.9833669066429138,3.125000148429535e-05
91,1.1288749698820062,5.259993553161621,0.07687638700008392,504.9987487792969,0.9751222133636475,1.0977429036171205,5.204004287719727,0.056942012161016464,517.9225463867188,0.9828628897666931,3.125000148429535e-05
92,1.125703293850968,5.244915008544922,0.07672034204006195,495.7356872558594,0.9759951233863831,1.1012313788936985,5.217737197875977,0.05768401548266411,528.767822265625,0.9823588728904724,3.125000148429535e-05
93,1.124357559827453,5.2520751953125,0.07394291460514069,499.4281311035156,0.9752094745635986,1.1006024460638724,5.212616920471191,0.05807894095778465,524.2833251953125,0.9818548560142517,3.125000148429535e-05
94,1.119970141176405,5.241753578186035,0.07161930948495865,497.8558349609375,0.9765188694000244,1.1012286639982654,5.216829299926758,0.05786268413066864,530.413330078125,0.9828628897666931,3.125000148429535e-05
95,1.123236228966846,5.246501922607422,0.07393604516983032,502.93548583984375,0.9746857285499573,1.1017180142864105,5.2154221534729,0.05863365903496742,528.32568359375,0.9823588728904724,3.125000148429535e-05
96,1.116713570482904,5.244664192199707,0.06778059899806976,503.97821044921875,0.9773044586181641,1.1042361394051583,5.216543674468994,0.060927364975214005,529.6885375976562,0.9833669066429138,3.125000148429535e-05
97,1.1199680873135616,5.247018337249756,0.07056450098752975,497.3612365722656,0.9764315485954285,1.103549515047381,5.220740795135498,0.059401337057352066,533.9680786132812,0.984375,1.5625000742147677e-05
98,1.1277160807694804,5.243334770202637,0.07904909551143646,492.9775085449219,0.9762569665908813,1.1016367135509368,5.212518215179443,0.0591328889131546,530.0704956054688,0.9813507795333862,1.5625000742147677e-05
99,1.1197069533710373,5.237160682678223,0.07227496802806854,491.8639221191406,0.9766934514045715,1.101583323171062,5.218079090118408,0.057967375963926315,533.3917846679688,0.9833669066429138,1.5625000742147677e-05
