,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
10,2.1830206528431226,5.880010604858398,0.7406467199325562,731.2426147460938,0.7710084319114685,1.9240555876777286,5.754236698150635,0.5062870979309082,680.2003784179688,0.838789701461792,0.0010000000474974513
11,2.1300649152082554,5.8571319580078125,0.6863217949867249,717.9698486328125,0.7877275943756104,1.8337979714075725,5.608865261077881,0.4445009231567383,629.2044677734375,0.8710317611694336,0.0010000000474974513
12,2.0711154877638616,5.842063903808594,0.6350036263465881,713.1168823242188,0.8036589622497559,1.786214896610805,5.666912078857422,0.3884844183921814,670.0381469726562,0.8854166865348816,0.0010000000474974513
13,2.0208825964887605,5.8106207847595215,0.5940625071525574,698.440673828125,0.8144257664680481,1.7761960597265334,5.652484893798828,0.3808913826942444,635.6229248046875,0.8849206566810608,0.0010000000474974513
14,2.0172865551058985,5.830479621887207,0.5793915390968323,702.1300048828125,0.8174019455909729,1.779679150808425,5.645009994506836,0.37657132744789124,639.039794921875,0.8854166865348816,0.0010000000474974513
15,1.9797196288068755,5.810441017150879,0.5457685589790344,688.601806640625,0.8284313678741455,1.778707572392055,5.678263187408447,0.37238553166389465,653.4171142578125,0.8898809552192688,0.0010000000474974513
16,1.9215012658543948,5.781052589416504,0.49553680419921875,671.2000122070312,0.8453256487846375,1.7194615205128987,5.587618350982666,0.33116787672042847,626.8062744140625,0.9047619104385376,0.0010000000474974513
17,1.8940504939616227,5.797004699707031,0.4635311961174011,687.964599609375,0.855567216873169,1.6958062875838507,5.6287360191345215,0.3012676537036896,636.74853515625,0.9122023582458496,0.0010000000474974513
18,1.880769883885103,5.787966251373291,0.4553776681423187,675.1063842773438,0.855567216873169,1.6947406303314936,5.62369441986084,0.3027097284793854,631.1323852539062,0.9042658805847168,0.0010000000474974513
19,1.8577772969959163,5.7693400382995605,0.43447479605674744,666.2581176757812,0.8644082546234131,1.6665324143001012,5.573453903198242,0.28124773502349854,618.4638061523438,0.9117063283920288,0.0010000000474974513
20,1.8545698989339237,5.78275728225708,0.4277680516242981,682.2835083007812,0.8629201650619507,1.6781797181992304,5.585822105407715,0.291865736246109,608.3137817382812,0.9077380895614624,0.0010000000474974513
21,1.8354703558593237,5.746440410614014,0.4174087941646576,659.0537719726562,0.8650209903717041,1.6520932685761225,5.578248023986816,0.2719581127166748,614.411376953125,0.9166666865348816,0.0010000000474974513
22,1.7938231199729342,5.738354206085205,0.3804127275943756,661.93310546875,0.8788515329360962,1.646901704016186,5.596048355102539,0.2573714852333069,612.8622436523438,0.9171627163887024,0.0010000000474974513
23,1.8218158643786646,5.785002708435059,0.3939191699028015,680.9203491210938,0.8757877945899963,1.6588601498376756,5.580131530761719,0.2721141576766968,627.3164672851562,0.9151785969734192,0.0010000000474974513
24,1.7817706841380656,5.737642288208008,0.36224186420440674,664.5576782226562,0.8860294222831726,1.652462085088094,5.585491180419922,0.26335519552230835,618.6027221679688,0.9166666865348816,0.0010000000474974513
25,1.7763966271857254,5.7515106201171875,0.35779330134391785,668.2025146484375,0.8852415680885315,1.6231894833700997,5.584674835205078,0.24048058688640594,620.5089721679688,0.923115074634552,0.0010000000474974513
26,1.7504238170735977,5.714514255523682,0.34337449073791504,647.99462890625,0.8904061913490295,1.6742535091581798,5.612436771392822,0.28806307911872864,643.4198608398438,0.9052579402923584,0.0010000000474974513
27,1.7472850675342464,5.735167980194092,0.3374748229980469,662.7692260742188,0.8930321931838989,1.6215094498225622,5.544103145599365,0.24855725467205048,624.8843383789062,0.923115074634552,0.0010000000474974513
28,1.74646153770575,5.722991466522217,0.3395743668079376,659.1397705078125,0.8896183371543884,1.6406565109888713,5.534759521484375,0.2710016369819641,612.1060791015625,0.9107142686843872,0.0010000000474974513
29,1.7444164783012968,5.725179672241211,0.33355313539505005,654.6424560546875,0.8969712853431702,1.6092118649255662,5.573666572570801,0.22857066988945007,642.5757446289062,0.9250991940498352,0.0010000000474974513
30,1.7139779880267232,5.719480514526367,0.30534324049949646,654.5885009765625,0.9030987620353699,1.604063107853844,5.650042533874512,0.20882031321525574,668.6651611328125,0.9409722089767456,0.0010000000474974513
31,1.7321138762626327,5.740094184875488,0.3178703784942627,653.8790283203125,0.8996848464012146,1.5702177059082758,5.516744613647461,0.20671546459197998,610.3231811523438,0.9320436716079712,0.0010000000474974513
32,1.72143624409908,5.722934722900391,0.3182573914527893,648.4375610351562,0.900647759437561,1.6173253456751506,5.633639335632324,0.23264044523239136,644.6990966796875,0.9265872836112976,0.0010000000474974513
33,1.6833959767798417,5.703226089477539,0.28510189056396484,645.121337890625,0.9081757664680481,1.598311804589771,5.602920055389404,0.213935986161232,626.3408203125,0.9355158805847168,0.0010000000474974513
34,1.6767660319304265,5.700638294219971,0.2779584527015686,641.3572998046875,0.9094887971878052,1.568787245523362,5.552171230316162,0.19880440831184387,612.9549560546875,0.9360119104385376,0.0010000000474974513
35,1.6832185943587488,5.7077789306640625,0.28200197219848633,650.8832397460938,0.9104517102241516,1.565845211346944,5.530526161193848,0.20027196407318115,591.3024291992188,0.9335317611694336,0.0010000000474974513
36,1.6840968813214983,5.677042484283447,0.2878616154193878,621.9859619140625,0.9081757664680481,1.5548266910371327,5.508716106414795,0.19719912111759186,594.9212036132812,0.932539701461792,0.0010000000474974513
37,1.662215935081995,5.7012763023376465,0.26762470602989197,646.6476440429688,0.9114145636558533,1.5269457555952526,5.519986629486084,0.17055094242095947,596.1718139648438,0.9464285969734192,0.0010000000474974513
38,1.660947303812043,5.704795837402344,0.2683449983596802,643.6569213867188,0.9144783020019531,1.540480999719529,5.524219989776611,0.1831248551607132,604.3904418945312,0.9389880895614624,0.0010000000474974513
39,1.66122601713453,5.682665824890137,0.26925522089004517,630.5253295898438,0.9150034785270691,1.5652010156994773,5.541636943817139,0.19551756978034973,600.7462158203125,0.9305555820465088,0.0010000000474974513
40,1.6494489838095272,5.684792995452881,0.2550310790538788,636.8060913085938,0.9194678068161011,1.5426800478072393,5.548026084899902,0.1781659573316574,605.8008422851562,0.9459325671195984,0.0010000000474974513
41,1.645272940146823,5.6775617599487305,0.2575540542602539,627.831298828125,0.919380247592926,1.5413967484519595,5.541052341461182,0.18048149347305298,592.3711547851562,0.944940447807312,0.0010000000474974513
42,1.6359689385951066,5.692391395568848,0.2449362576007843,641.4081420898438,0.919292688369751,1.5355477389835177,5.5279974937438965,0.1797628104686737,587.7286987304688,0.94692462682724,0.0010000000474974513
43,1.5486989872796195,5.605917930603027,0.19259266555309296,610.5415649414062,0.935661792755127,1.4681051969528198,5.432361125946045,0.16151325404644012,565.7422485351562,0.9528769850730896,0.0005000000237487257
44,1.50693809585411,5.55133581161499,0.18533287942409515,581.0134887695312,0.9376750588417053,1.438552459081014,5.455608367919922,0.1433352828025818,589.0873413085938,0.9558531641960144,0.0005000000237487257
45,1.4912722210924165,5.552881717681885,0.1796361804008484,586.09521484375,0.9422268867492676,1.461329460144043,5.43778657913208,0.17566561698913574,574.61474609375,0.9464285969734192,0.0005000000237487257
46,1.4804711311805148,5.527465343475342,0.17936041951179504,581.2672119140625,0.9419642686843872,1.438890161968413,5.458502292633057,0.15380385518074036,571.3028564453125,0.9528769850730896,0.0005000000237487257
47,1.47646278994424,5.526264667510986,0.17806236445903778,584.311279296875,0.9417017102241516,1.4270644698824202,5.424808502197266,0.14967338740825653,574.0576171875,0.9553571343421936,0.0005000000237487257
48,1.478782106848324,5.5395708084106445,0.17988203465938568,589.77392578125,0.9421393275260925,1.420450766881307,5.4633378982543945,0.13775372505187988,582.0106201171875,0.9548611044883728,0.0005000000237487257
49,1.4577177202000338,5.523018836975098,0.16380244493484497,575.9201049804688,0.9460784196853638,1.4053826105026972,5.409738540649414,0.13518407940864563,566.6537475585938,0.9583333134651184,0.0005000000237487257
50,1.46411510776071,5.519948959350586,0.17178408801555634,583.9754638671875,0.9440651535987854,1.4192729166575841,5.451656341552734,0.14041019976139069,575.928466796875,0.95932537317276,0.0005000000237487257
51,1.4455783517420793,5.5047926902771,0.1564612090587616,571.357421875,0.9529936909675598,1.4226847205843245,5.439966678619385,0.14681318402290344,579.4127807617188,0.9583333134651184,0.0005000000237487257
52,1.4630830227827825,5.520377159118652,0.17168132960796356,579.6622314453125,0.9445903301239014,1.4028672717866444,5.418872833251953,0.13185220956802368,570.4970092773438,0.9632936716079712,0.0005000000237487257
53,1.4531105185757165,5.518285751342773,0.1619623601436615,590.0833129882812,0.9460784196853638,1.4109898578552973,5.445209980010986,0.13446855545043945,573.09521484375,0.95932537317276,0.0005000000237487257
