,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
21,1.7369942358752202,6.366548538208008,0.4636843502521515,995.8303833007812,0.8561452627182007,1.5962568790681901,6.229987621307373,0.35025927424430847,901.6495971679688,0.890625,0.0010000000474974513
22,1.7002209931112535,6.34426736831665,0.43136775493621826,988.7747192382812,0.8614699840545654,1.5523510902158675,6.251260280609131,0.3020990788936615,904.9510498046875,0.90625,0.0010000000474974513
23,1.6881154475931348,6.358358383178711,0.4164435565471649,1001.409912109375,0.8688896894454956,1.5804156372624059,6.235490798950195,0.33331748843193054,886.7081298828125,0.8951612710952759,0.0010000000474974513
24,1.6705801873233732,6.338303089141846,0.4029195010662079,983.4343872070312,0.8684532046318054,1.5091661484010759,6.200610637664795,0.26904401183128357,899.8533325195312,0.9057459831237793,0.0010000000474974513
25,1.6380091639204397,6.3331522941589355,0.37137848138809204,979.46728515625,0.8814594745635986,1.4918877232459284,6.181459426879883,0.25559598207473755,883.9466552734375,0.9102822542190552,0.0010000000474974513
26,1.6267410276988366,6.338469505310059,0.3590473532676697,986.6207885742188,0.8854748606681824,1.4884948076740387,6.209651470184326,0.2465646117925644,894.1032104492188,0.9193548560142517,0.0010000000474974513
27,1.597972702713652,6.317842960357666,0.3344038426876068,982.0822143554688,0.893592894077301,1.4556432116416194,6.19079065322876,0.2174852192401886,884.6163330078125,0.9248992204666138,0.0010000000474974513
28,1.6080442267423236,6.327500820159912,0.3425437808036804,985.7739868164062,0.8882681727409363,1.4880071263159476,6.166158676147461,0.2547755241394043,873.8660888671875,0.9183467626571655,0.0010000000474974513
29,1.5786482555240227,6.314730167388916,0.31570252776145935,975.4127807617188,0.8983065485954285,1.439137597237864,6.184354782104492,0.20226658880710602,883.4095458984375,0.9339717626571655,0.0010000000474974513
30,1.5680888631490355,6.303948402404785,0.30729949474334717,968.255859375,0.9001396894454956,1.474035393807196,6.181365489959717,0.2377621829509735,870.4974365234375,0.9269153475761414,0.0010000000474974513
31,1.5647064114416112,6.303196907043457,0.30406707525253296,969.6771850585938,0.9025837779045105,1.4281211668445217,6.1722798347473145,0.19366511702537537,873.8419799804688,0.9395161271095276,0.0010000000474974513
32,1.5362842356026505,6.296159744262695,0.2770523726940155,965.6016845703125,0.9086941480636597,1.4427704426550096,6.188501358032227,0.20507021248340607,894.9754028320312,0.9284273982048035,0.0010000000474974513
33,1.5261519567926503,6.285109043121338,0.26912999153137207,961.989013671875,0.9136697053909302,1.4285583649912188,6.159512042999268,0.19665589928627014,875.2332763671875,0.9369959831237793,0.0010000000474974513
34,1.5151604833549628,6.279426574707031,0.2592755854129791,957.9829711914062,0.9161138534545898,1.4624963460430023,6.1803460121154785,0.22642695903778076,867.9953002929688,0.9238911271095276,0.0010000000474974513
35,1.506100649940235,6.285714626312256,0.24895793199539185,964.8273315429688,0.9197800159454346,1.4221020821602113,6.164559364318848,0.1891903132200241,882.7561645507812,0.9354838728904724,0.0010000000474974513
36,1.5070561084001424,6.2637763023376465,0.25430113077163696,946.37841796875,0.9182087779045105,1.4254530168348742,6.1393022537231445,0.19759255647659302,877.859130859375,0.9405242204666138,0.0010000000474974513
37,1.4456845222238721,6.2705078125,0.19158270955085754,954.0730590820312,0.9376745820045471,1.3954074228963544,6.155646800994873,0.164278045296669,856.428955078125,0.9495967626571655,0.0005000000237487257
38,1.4411034177801463,6.255285739898682,0.1900465190410614,944.3806762695312,0.9406424760818481,1.3819618840371408,6.123988151550293,0.15716417133808136,859.6065673828125,0.9490927457809448,0.0005000000237487257
39,1.43297050785086,6.2623162269592285,0.1805071085691452,951.7333374023438,0.9409916400909424,1.3856117802281533,6.1267781257629395,0.16025623679161072,850.2957763671875,0.9490927457809448,0.0005000000237487257
40,1.425833833950192,6.245059967041016,0.1768224984407425,934.9647216796875,0.9407297372817993,1.375400993131822,6.123615741729736,0.1506778597831726,868.3373413085938,0.9506048560142517,0.0005000000237487257
41,1.4263480122528929,6.245469093322754,0.17725403606891632,932.9387817382812,0.940205991268158,1.3535264268998177,6.116228103637695,0.13028071820735931,860.4393920898438,0.9591733813285828,0.0005000000237487257
42,1.4238830951339039,6.262915134429932,0.17130035161972046,955.0936889648438,0.94614177942276,1.371988454172688,6.133123874664307,0.14536359906196594,851.3961181640625,0.9556451439857483,0.0005000000237487257
43,1.4112392590698584,6.242719650268555,0.16269513964653015,940.0929565429688,0.9450069665908813,1.3631707468340475,6.131913661956787,0.1367880254983902,866.0924682617188,0.9571572542190552,0.0005000000237487257
44,1.4132603679955338,6.24257230758667,0.16474585235118866,933.4737548828125,0.9450942873954773,1.3750621311126217,6.1080169677734375,0.15345868468284607,854.1052856445312,0.9546371102333069,0.0005000000237487257
45,1.4060828332794446,6.244750499725342,0.15713265538215637,935.8242797851562,0.950157105922699,1.3756147546152915,6.116200923919678,0.15237459540367126,841.3107299804688,0.953125,0.0005000000237487257
46,1.4036294754657,6.234506607055664,0.15672843158245087,931.70458984375,0.9498079419136047,1.3646276920072493,6.113541603088379,0.14191946387290955,861.3478393554688,0.9546371102333069,0.0005000000237487257
47,1.3865529118969453,6.221550941467285,0.14224271476268768,926.7493896484375,0.9519029259681702,1.3518468949102587,6.109880447387695,0.12987074255943298,858.4774169921875,0.9611895084381104,0.0002500000118743628
48,1.3863557577133179,6.233251094818115,0.13970552384853363,933.392822265625,0.9553945660591125,1.3464306169940579,6.120687484741211,0.12229306250810623,860.617431640625,0.9621976017951965,0.0002500000118743628
49,1.3669287905346748,6.218846797943115,0.12315956503152847,915.7109985351562,0.9579259753227234,1.3509174892979283,6.105737686157227,0.12977011501789093,848.6588134765625,0.9571572542190552,0.0002500000118743628
50,1.3728104816468734,6.234588623046875,0.12589271366596222,936.5081787109375,0.9602828025817871,1.3386119719474547,6.102102756500244,0.11819130927324295,851.1841430664062,0.961693525314331,0.0002500000118743628
51,1.372046987437669,6.21309232711792,0.12942877411842346,925.2908325195312,0.9576641321182251,1.3435007295300883,6.097229480743408,0.12405477464199066,858.54638671875,0.9576612710952759,0.0002500000118743628
52,1.359436852305961,6.218434810638428,0.11574992537498474,928.6552734375,0.9613302946090698,1.3572143123995872,6.100598335266113,0.1370946615934372,854.1981201171875,0.9546371102333069,0.0002500000118743628
53,1.367520578746689,6.223066806793213,0.12290708720684052,932.2625732421875,0.958798885345459,1.3451252868098598,6.1090922355651855,0.12330704927444458,849.742919921875,0.9627016186714172,0.0002500000118743628
54,1.3578238420646285,6.212811470031738,0.11526155471801758,925.557373046875,0.9629015326499939,1.338343128081291,6.102956771850586,0.11775165796279907,847.6177368164062,0.9637096524238586,0.0002500000118743628
55,1.3649007075325736,6.215804100036621,0.12173967808485031,922.4293823242188,0.9603701233863831,1.3473489938243743,6.10862398147583,0.12562406063079834,848.4655151367188,0.960181474685669,0.0002500000118743628
56,1.3483702703561198,6.206557750701904,0.10705868899822235,915.561279296875,0.9635125994682312,1.3286605958015687,6.0877885818481445,0.1111028641462326,844.1507568359375,0.9667338728904724,0.0001250000059371814
57,1.3417148683324207,6.208697319030762,0.09997531771659851,922.177001953125,0.9670915007591248,1.3248760969408098,6.092164516448975,0.10644316673278809,845.1881103515625,0.9682459831237793,0.0001250000059371814
58,1.3449073537101959,6.208037853240967,0.10329975187778473,915.9478149414062,0.9671787619590759,1.3331406347213253,6.103768825531006,0.1123870313167572,855.345458984375,0.9672378897666931,0.0001250000059371814
59,1.3411226518993271,6.222184181213379,0.09668540209531784,929.848388671875,0.9677025079727173,1.3294091493852678,6.093947887420654,0.11061956733465195,855.4906616210938,0.9652217626571655,0.0001250000059371814
60,1.3467122309700736,6.192631721496582,0.10818587988615036,913.4999389648438,0.9629015326499939,1.3208258190462667,6.088648319244385,0.10309608280658722,846.8216552734375,0.9657257795333862,0.0001250000059371814
61,1.3437220137878503,6.211536884307861,0.10141461342573166,924.1761474609375,0.9679644107818604,1.3353301863516531,6.094975471496582,0.1163349449634552,853.8140869140625,0.9657257795333862,0.0001250000059371814
62,1.3361408024526842,6.199913024902344,0.096158467233181,913.3071899414062,0.9678770899772644,1.3304387138735863,6.099679470062256,0.11050287634134293,852.9528198242188,0.96875,0.0001250000059371814
63,1.3464178632757517,6.210288047790527,0.10436034947633743,927.9473876953125,0.9652583599090576,1.3332114911848498,6.100305080413818,0.11315050721168518,850.7597045898438,0.9647177457809448,0.0001250000059371814
64,1.3425036455665886,6.199755668640137,0.1025526151061058,917.2849731445312,0.9650837779045105,1.3262084145699777,6.092860698699951,0.10763631016016006,850.873046875,0.96875,0.0001250000059371814
65,1.3378820053025997,6.203879356384277,0.09710604697465897,923.5838623046875,0.9690118432044983,1.328582852117477,6.095779895782471,0.10942678898572922,850.7149047851562,0.9672378897666931,6.25000029685907e-05
66,1.337183905713385,6.203788757324219,0.09642613679170609,919.3130493164062,0.9677898287773132,1.324476622766064,6.0989251136779785,0.1046915352344513,849.3856201171875,0.9697580933570862,6.25000029685907e-05
67,1.337784046567352,6.208754062652588,0.09603370726108551,920.5574951171875,0.9681389927864075,1.3226029142256706,6.0869903564453125,0.10520488768815994,844.9761962890625,0.9667338728904724,6.25000029685907e-05
68,1.3302673354495171,6.191756725311279,0.09191596508026123,919.4591674804688,0.9707576632499695,1.3198300946143366,6.0922770500183105,0.10137466341257095,847.6512451171875,0.9707661271095276,6.25000029685907e-05
69,1.326505202820847,6.199123382568359,0.0866803377866745,911.4238891601562,0.9721543192863464,1.3275278345231087,6.0945868492126465,0.10861045867204666,851.1580200195312,0.9667338728904724,6.25000029685907e-05
70,1.3386011130316964,6.199926853179932,0.09861618280410767,917.895263671875,0.9667423367500305,1.3253258005265267,6.094197750091553,0.10648627579212189,853.0153198242188,0.9677419066429138,6.25000029685907e-05
71,1.331148005730613,6.189733982086182,0.09320120513439178,909.7012329101562,0.970146656036377,1.3212205594585789,6.087162017822266,0.1037880927324295,845.717529296875,0.9707661271095276,6.25000029685907e-05
72,1.3284366443836488,6.199089050292969,0.08861901611089706,926.9984130859375,0.9703212380409241,1.3233796588836177,6.089718341827393,0.10543607920408249,847.38330078125,0.9647177457809448,6.25000029685907e-05
73,1.3207852966958584,6.191131591796875,0.0825585424900055,917.7943725585938,0.9725908041000366,1.328754686540173,6.096205234527588,0.1095135509967804,852.9020385742188,0.9677419066429138,6.25000029685907e-05
74,1.3300447976788996,6.192051887512207,0.09163451939821243,910.1595458984375,0.9706704020500183,1.3257138459913191,6.09071159362793,0.1075715646147728,850.9302368164062,0.9682459831237793,3.125000148429535e-05
75,1.332568102708742,6.2038655281066895,0.09179507195949554,923.7935791015625,0.970146656036377,1.3179735560570993,6.087550163269043,0.10046342760324478,852.7457275390625,0.9707661271095276,3.125000148429535e-05
76,1.3283649809533657,6.200839042663574,0.0881970152258873,917.9476318359375,0.9711941480636597,1.322733590679784,6.093867301940918,0.10396003723144531,852.1927490234375,0.9702621102333069,3.125000148429535e-05
77,1.3318555474947285,6.206185817718506,0.09061798453330994,925.3519287109375,0.9718924760818481,1.3193109420038038,6.092339515686035,0.1008431538939476,852.9243774414062,0.9712701439857483,3.125000148429535e-05
78,1.3246433275371956,6.184499263763428,0.08774402737617493,905.3756103515625,0.9708449840545654,1.3230787592549478,6.092891216278076,0.10450047999620438,853.9588012695312,0.9672378897666931,3.125000148429535e-05
79,1.3260849041645753,6.190216064453125,0.08804181963205338,902.2568359375,0.970059335231781,1.3185102862696494,6.087161064147949,0.10107770562171936,847.861083984375,0.9692540168762207,3.125000148429535e-05
80,1.3213641676822854,6.178926944732666,0.08557869493961334,917.2130737304688,0.9729399681091309,1.3160991591791953,6.082212924957275,0.09965667873620987,851.3117065429688,0.9707661271095276,3.125000148429535e-05
81,1.3303030955724875,6.213866710662842,0.08752947300672531,926.3719482421875,0.9725034832954407,1.3162359845253728,6.084705352783203,0.09929497539997101,844.488525390625,0.9697580933570862,3.125000148429535e-05
82,1.323448674638844,6.195211410522461,0.08440621197223663,909.7307739257812,0.9709322452545166,1.3166375006398847,6.089976787567139,0.09864228963851929,851.55517578125,0.9722782373428345,3.125000148429535e-05
83,1.3226551969624099,6.195003032684326,0.08365437388420105,915.5748901367188,0.9727653861045837,1.321742465419154,6.097127437591553,0.10231700539588928,852.58203125,0.9682459831237793,1.5625000742147677e-05
84,1.3224467951492225,6.189675331115723,0.08451191335916519,911.4937133789062,0.9723289012908936,1.3195040418255715,6.095324993133545,0.10043910890817642,852.3783569335938,0.9712701439857483,1.5625000742147677e-05
85,1.3244586197357604,6.185790538787842,0.08730065077543259,910.0128173828125,0.9716305732727051,1.3157539252311952,6.0876054763793945,0.09823274612426758,848.5296020507812,0.9717742204666138,1.5625000742147677e-05
86,1.3263310713474976,6.196432113647461,0.08704453706741333,911.9345092773438,0.9728526473045349,1.3196306036364647,6.093419075012207,0.10094667971134186,849.7188720703125,0.9697580933570862,1.5625000742147677e-05
87,1.3260818147126523,6.1926445960998535,0.087552510201931,901.4910278320312,0.9718051552772522,1.317007399374439,6.084597587585449,0.10008788853883743,843.7078857421875,0.9707661271095276,1.5625000742147677e-05
88,1.3218770586578539,6.191788196563721,0.08351973444223404,917.2201538085938,0.9724162220954895,1.319083313788137,6.094310283660889,0.10022135078907013,853.8865966796875,0.9682459831237793,1.5625000742147677e-05
89,1.3266394897546183,6.200144290924072,0.08661069720983505,914.3418579101562,0.9719797372817993,1.3183325106097805,6.08565092086792,0.10120226442813873,844.919677734375,0.9677419066429138,1.5625000742147677e-05
90,1.329874099965868,6.189841270446777,0.09190557152032852,915.2234497070312,0.970059335231781,1.3177603944655387,6.084871292114258,0.100785993039608,847.567138671875,0.9697580933570862,1.5625000742147677e-05
91,1.326849597126412,6.1920037269592285,0.08844922482967377,919.391845703125,0.9720670580863953,1.3215550184249878,6.092478275299072,0.10305938869714737,848.8101806640625,0.9672378897666931,1.5625000742147677e-05
92,1.3275365136855142,6.202927112579346,0.08695081621408463,922.302001953125,0.9711941480636597,1.317793046274493,6.087611675262451,0.10027078539133072,846.646728515625,0.96875,7.812500371073838e-06
93,1.3294622824844702,6.201112747192383,0.0892399474978447,910.24609375,0.9688372611999512,1.318846583366394,6.085834503173828,0.1016797423362732,848.7530517578125,0.9677419066429138,7.812500371073838e-06
94,1.321333389042476,6.192170143127441,0.08289898931980133,920.2933959960938,0.9724162220954895,1.3201029762145011,6.099088191986084,0.10028529167175293,853.7813110351562,0.96875,7.812500371073838e-06
95,1.3230410081714226,6.187839508056641,0.08547288179397583,912.5435791015625,0.9724162220954895,1.317476584065345,6.094485759735107,0.09857933223247528,852.2799682617188,0.9692540168762207,7.812500371073838e-06
96,1.322907277325678,6.207741737365723,0.08135871589183807,916.2854614257812,0.9720670580863953,1.3183475617439515,6.090307712554932,0.10028593242168427,850.1317138671875,0.9702621102333069,7.812500371073838e-06
97,1.3220529616212047,6.199936389923096,0.08206558972597122,920.3821411132812,0.9722416400909424,1.3121204530039141,6.08516263961792,0.09508787840604782,843.835205078125,0.9707661271095276,7.812500371073838e-06
98,1.323378155351351,6.20270299911499,0.08283767849206924,922.93896484375,0.9719797372817993,1.3180649203638877,6.090493202209473,0.0999663919210434,846.23876953125,0.9707661271095276,7.812500371073838e-06
99,1.331509082676978,6.19294548034668,0.09291978925466537,911.9320678710938,0.9699720740318298,1.3161111570173694,6.08428955078125,0.09925320744514465,845.07763671875,0.96875,7.812500371073838e-06
