,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
51,1.6468344347437,4.495512962341309,0.2981805205345154,338.0489807128906,0.9072101712226868,1.7595426690193914,5.223291873931885,0.19255481660366058,536.7102661132812,0.9410282373428345,6.400000711437315e-05
52,1.6315768963797799,4.481598854064941,0.28709733486175537,333.8232727050781,0.909217894077301,1.7643607354933215,5.223685264587402,0.19725504517555237,538.6041259765625,0.9430443644523621,6.400000711437315e-05
53,1.6307463632615584,4.487135887145996,0.2846050262451172,336.915771484375,0.910614550113678,1.7626682942913425,5.227116107940674,0.1945333331823349,530.2340087890625,0.9435483813285828,6.400000711437315e-05
54,1.6464560864357976,4.484411716461182,0.3011329770088196,331.1535949707031,0.9063372611999512,1.7646869497914468,5.2195234298706055,0.19882997870445251,533.0242309570312,0.9430443644523621,6.400000711437315e-05
55,1.6254021528712863,4.475564002990723,0.2827327251434326,341.25347900390625,0.9103526473045349,1.750802420800732,5.220090866088867,0.18477503955364227,540.0527954101562,0.9420362710952759,6.400000711437315e-05
56,1.6373637508413645,4.476683616638184,0.2943585515022278,333.095947265625,0.907646656036377,1.7614339167071926,5.214412689208984,0.197110116481781,536.6895751953125,0.9380040168762207,2.5600002118153498e-05
57,1.6252172792424038,4.476891994476318,0.28214919567108154,336.00115966796875,0.9112255573272705,1.7622767802207702,5.221681118011475,0.19577257335186005,534.4441528320312,0.9430443644523621,2.5600002118153498e-05
58,1.6267073407519463,4.464978218078613,0.2872138023376465,330.1573181152344,0.9085195660591125,1.7719823968025945,5.229540824890137,0.20312002301216125,541.176513671875,0.9375,2.5600002118153498e-05
59,1.6168441779120675,4.453677177429199,0.2807406485080719,330.57073974609375,0.909217894077301,1.7546265432911534,5.220877647399902,0.18836329877376556,539.961181640625,0.9435483813285828,2.5600002118153498e-05
60,1.6266851911331688,4.470908164978027,0.28541263937950134,330.375732421875,0.9136697053909302,1.7563864723328622,5.216439723968506,0.19145478308200836,537.4619750976562,0.9420362710952759,2.5600002118153498e-05
61,1.6138333661596203,4.473476409912109,0.27179062366485596,337.29217529296875,0.9145426154136658,1.7536592445065897,5.216446876525879,0.18872511386871338,537.8865356445312,0.9455645084381104,1.0240000847261399e-05
62,1.6173431240646532,4.469223499298096,0.2765757739543915,332.7450866699219,0.9145426154136658,1.7535177892254246,5.2183709144592285,0.188006192445755,536.1714477539062,0.9420362710952759,1.0240000847261399e-05
63,1.6153215656067406,4.443442344665527,0.28228840231895447,332.5514221191406,0.9114874005317688,1.756741331469628,5.216350555419922,0.19183626770973206,541.3032836914062,0.9420362710952759,1.0240000847261399e-05
64,1.6113161414695185,4.446211814880371,0.2774520516395569,326.4251403808594,0.9160265326499939,1.7509188882766231,5.22714376449585,0.1827755719423294,537.5086059570312,0.9465726017951965,1.0240000847261399e-05
65,1.6224533126340899,4.475336074829102,0.2798527777194977,339.7462463378906,0.9104399681091309,1.7540646983731178,5.221648693084717,0.18756993114948273,537.1871948242188,0.9455645084381104,1.0240000847261399e-05
66,1.610409035363011,4.450650691986084,0.2752138376235962,329.2897644042969,0.9138442873954773,1.7678770826708885,5.223071575164795,0.20095540583133698,540.3568725585938,0.9380040168762207,4.09600033890456e-06
67,1.6171527095347142,4.461757659912109,0.27862492203712463,334.6126403808594,0.9127094745635986,1.753749228292896,5.227480888366699,0.18550503253936768,537.7024536132812,0.9440523982048035,4.09600033890456e-06
68,1.6100188959910218,4.455455780029297,0.27338171005249023,330.2549743652344,0.9144552946090698,1.7615753104609828,5.232562065124512,0.19180651009082794,540.5120239257812,0.9450604915618896,4.09600033890456e-06
69,1.6173851236950751,4.441910743713379,0.28481215238571167,331.59112548828125,0.9103526473045349,1.7404514397344282,5.204314708709717,0.1791570484638214,533.8875122070312,0.946068525314331,4.09600033890456e-06
70,1.6287136344270334,4.465928077697754,0.2889350950717926,341.1559143066406,0.9086941480636597,1.7544660529782694,5.21040153503418,0.19134521484375,535.2684326171875,0.9415322542190552,4.09600033890456e-06
71,1.6129461953093887,4.459216117858887,0.2751810848712921,329.2925720214844,0.9148044586181641,1.7567466651239703,5.217742919921875,0.19142356514930725,526.840576171875,0.9420362710952759,4.09600033890456e-06
72,1.620200455521738,4.466002941131592,0.28039923310279846,329.65191650390625,0.9146298766136169,1.7502507471269177,5.21918249130249,0.18449552357196808,533.4581909179688,0.9465726017951965,4.09600033890456e-06
73,1.6072733748558514,4.440345287322998,0.27516958117485046,323.9806213378906,0.9141934514045715,1.7529629853463942,5.221866130828857,0.18640299141407013,534.6602783203125,0.944556474685669,1.6384001355618238e-06
74,1.6129842150810711,4.458006858825684,0.2755820155143738,331.2037048339844,0.9144552946090698,1.7501806097645913,5.20469331741333,0.18877282738685608,529.0269165039062,0.944556474685669,1.6384001355618238e-06
75,1.619900603534123,4.451146602630615,0.28455647826194763,337.90509033203125,0.911836564540863,1.7567103178270402,5.219503879547119,0.19085900485515594,534.4652709960938,0.9450604915618896,1.6384001355618238e-06
76,1.6134075998593975,4.452761650085449,0.2775788903236389,331.8578796386719,0.9134078025817871,1.7524640560150146,5.2121477127075195,0.1888197809457779,537.2923583984375,0.9435483813285828,1.6384001355618238e-06
77,1.6023010002168196,4.448084831237793,0.26787593960762024,330.4244384765625,0.9182960987091064,1.7392291484340545,5.204004287719727,0.17802788317203522,538.38623046875,0.9455645084381104,1.6384001355618238e-06
78,1.6114893359178937,4.44862699508667,0.2769016623497009,331.22735595703125,0.9129713773727417,1.7537000986837572,5.209352970123291,0.19089403748512268,540.1964111328125,0.9420362710952759,9.999999974752427e-07
79,1.605680392441137,4.442760467529297,0.27285224199295044,334.2202453613281,0.9144552946090698,1.7539303841129426,5.202048301696777,0.1933159977197647,529.00634765625,0.9425403475761414,9.999999974752427e-07
