,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
20,2.1235284144137085,5.916027545928955,0.5938318967819214,737.8524780273438,0.8183648586273193,1.9161498319535029,5.9014482498168945,0.3879640996456146,701.5145263671875,0.88442462682724,0.0010000000474974513
21,2.079747765004134,5.908537864685059,0.559498131275177,732.518310546875,0.830619752407074,1.8171099821726482,5.7084784507751465,0.3405746519565582,660.83251953125,0.8998016119003296,0.0010000000474974513
22,2.0513409997234824,5.8843584060668945,0.5374508500099182,704.9954223632812,0.8337709903717041,1.804015835126241,5.726534366607666,0.3269232213497162,671.6271362304688,0.8973214030265808,0.0010000000474974513
23,2.0209650853100944,5.867157459259033,0.5173603296279907,712.9374389648438,0.8394607901573181,1.7966367119834536,5.745516777038574,0.3155089318752289,685.8263549804688,0.9022817611694336,0.0010000000474974513
24,2.0277324444105647,5.869838714599609,0.5197229385375977,716.318359375,0.8395482897758484,1.794218795640128,5.73714017868042,0.3192385137081146,671.4065551757812,0.898809552192688,0.0010000000474974513
25,1.9883366352369805,5.877847671508789,0.48146772384643555,715.82666015625,0.8483018279075623,1.7836323919750394,5.715889930725098,0.31239399313926697,660.8680419921875,0.9052579402923584,0.0010000000474974513
26,1.9643264097325943,5.853924751281738,0.47214531898498535,701.2061157226562,0.8528536558151245,1.7514312210537137,5.672884464263916,0.3004078269004822,638.3351440429688,0.9117063283920288,0.0010000000474974513
27,1.9518505374924475,5.858127593994141,0.45769622921943665,705.806640625,0.8553045988082886,1.7146124101820446,5.617701530456543,0.26940345764160156,623.0042114257812,0.9122023582458496,0.0010000000474974513
28,1.9336619938121122,5.844405651092529,0.4459491968154907,689.2308959960938,0.8616071343421936,1.734664071173895,5.66549015045166,0.2837747037410736,626.9017333984375,0.91567462682724,0.0010000000474974513
29,1.9230861273132454,5.862252712249756,0.43012383580207825,702.8936157226562,0.8651960492134094,1.7073027349653698,5.6659650802612305,0.25622180104255676,651.776123046875,0.9226190447807312,0.0010000000474974513
30,1.927548430546993,5.848342418670654,0.4339490830898285,708.4152221679688,0.8683473467826843,1.7450782514753795,5.656613826751709,0.2917986810207367,655.0685424804688,0.9067460298538208,0.0010000000474974513
31,1.8982571623906368,5.839376926422119,0.4120599329471588,698.5863037109375,0.8679971694946289,1.681606752531869,5.644748687744141,0.232684925198555,637.5718994140625,0.92807537317276,0.0010000000474974513
32,1.8785378251756941,5.82551383972168,0.3891967833042145,690.27392578125,0.8792892098426819,1.7085441975366502,5.665932655334473,0.2548261880874634,662.3713989257812,0.9236111044883728,0.0010000000474974513
33,1.8824917959565877,5.845405101776123,0.3933126926422119,701.8030395507812,0.874387264251709,1.6964311372666132,5.6638569831848145,0.24672599136829376,642.0181274414062,0.9201388955116272,0.0010000000474974513
34,1.8646015690154387,5.83613395690918,0.3803519308567047,696.9827880859375,0.8785889148712158,1.717093132791065,5.7499470710754395,0.2498304545879364,656.6563110351562,0.9226190447807312,0.0010000000474974513
35,1.8734740018844604,5.813055515289307,0.3903989791870117,678.8292846679688,0.8771008253097534,1.710697435197376,5.722766876220703,0.25277724862098694,644.8607788085938,0.9201388955116272,0.0010000000474974513
36,1.8637028792325188,5.8400139808654785,0.381594181060791,690.7899780273438,0.881915271282196,1.699942702338809,5.739875793457031,0.2400127798318863,648.3894653320312,0.9265872836112976,0.0010000000474974513
37,1.7362267189667004,5.733429908752441,0.3100953698158264,657.7603149414062,0.9013480544090271,1.5449767339797247,5.534483909606934,0.18512307107448578,613.6092529296875,0.944940447807312,0.0005000000237487257
38,1.6895781434884591,5.712545871734619,0.3062346279621124,647.7913208007812,0.9027485847473145,1.5324476276125227,5.536280155181885,0.18975712358951569,611.7124633789062,0.9434523582458496,0.0005000000237487257
39,1.663328664643424,5.691500663757324,0.2911091148853302,641.0598754882812,0.9095763564109802,1.5304342338017054,5.5661540031433105,0.18517740070819855,611.293212890625,0.9429563283920288,0.0005000000237487257
40,1.6682373415522214,5.6942667961120605,0.30015620589256287,631.439697265625,0.9058998823165894,1.5406387136096047,5.607592582702637,0.19100020825862885,606.5865478515625,0.9419642686843872,0.0005000000237487257
41,1.648164316385734,5.686392307281494,0.28244271874427795,637.4014282226562,0.9108893275260925,1.5158406098683674,5.547481536865234,0.17873302102088928,608.7506713867188,0.94692462682724,0.0005000000237487257
42,1.645703134416532,5.677384376525879,0.2840094566345215,625.4733276367188,0.911852240562439,1.5034801165262859,5.51185941696167,0.17537976801395416,592.4784545898438,0.949404776096344,0.0005000000237487257
43,1.6286903589713473,5.669068336486816,0.2721252739429474,625.7957763671875,0.9132528305053711,1.5096346537272136,5.519785404205322,0.18306344747543335,592.9699096679688,0.9444444179534912,0.0005000000237487257
44,1.634752240501532,5.670826435089111,0.2776515483856201,629.1074829101562,0.9145658016204834,1.5042775642304194,5.514724254608154,0.17854899168014526,598.3536376953125,0.9414682388305664,0.0005000000237487257
45,1.6139839857566256,5.669776439666748,0.25654929876327515,631.1253051757812,0.9201680421829224,1.4929827338173276,5.520375728607178,0.1655259132385254,607.1697387695312,0.9479166865348816,0.0005000000237487257
46,1.6225493344940056,5.6716108322143555,0.26454123854637146,631.861328125,0.9143032431602478,1.5040806475139799,5.522774696350098,0.17698818445205688,607.9181518554688,0.9474206566810608,0.0005000000237487257
47,1.6152448614104455,5.660129547119141,0.26171690225601196,619.564697265625,0.9178921580314636,1.513252093678429,5.513724327087402,0.18771108984947205,586.0018310546875,0.9379960298538208,0.0005000000237487257
48,1.6199173596726746,5.669517993927002,0.26337674260139465,620.418701171875,0.917542040348053,1.5168988477616083,5.495785236358643,0.1949114352464676,582.25146484375,0.9434523582458496,0.0005000000237487257
49,1.6088536156325781,5.672663688659668,0.2529272735118866,635.2921752929688,0.9164915680885315,1.496336437406994,5.560323238372803,0.16598524153232574,598.51953125,0.9503968358039856,0.0005000000237487257
50,1.5923116597808709,5.6655683517456055,0.24150867760181427,635.3849487304688,0.9222689270973206,1.490671884445917,5.526087284088135,0.16826346516609192,600.4041748046875,0.9464285969734192,0.0005000000237487257
51,1.5546243160712618,5.6159772872924805,0.22540603578090668,606.4155883789062,0.9270833134651184,1.4255526463190715,5.441084384918213,0.14218810200691223,575.3656005859375,0.9538690447807312,0.0002500000118743628
52,1.5173658423063134,5.590310096740723,0.21138474345207214,608.5311889648438,0.93128502368927,1.4159052258446103,5.429636001586914,0.1473459005355835,576.79931640625,0.9528769850730896,0.0002500000118743628
53,1.497011066484852,5.554957389831543,0.2067401260137558,585.6647338867188,0.9355742335319519,1.4145189410164243,5.444202423095703,0.1489621251821518,572.9603881835938,0.9538690447807312,0.0002500000118743628
54,1.4860932005553686,5.558218955993652,0.19996711611747742,592.078857421875,0.9355742335319519,1.4068227779297602,5.421008586883545,0.14939087629318237,568.2149047851562,0.9528769850730896,0.0002500000118743628
55,1.488073483234694,5.551263332366943,0.20537956058979034,589.591552734375,0.9333858489990234,1.4039082243329002,5.442874908447266,0.14335690438747406,580.2344970703125,0.956845223903656,0.0002500000118743628
56,1.4842307798000944,5.5530571937561035,0.20314453542232513,592.0350341796875,0.9346988797187805,1.4059710502624512,5.4387054443359375,0.14900313317775726,572.114013671875,0.9548611044883728,0.0002500000118743628
57,1.47472706361979,5.511273384094238,0.2038549929857254,573.3687744140625,0.9350489974021912,1.402312227657863,5.42627477645874,0.14887882769107819,575.6414184570312,0.9548611044883728,0.0002500000118743628
58,1.4845738881776314,5.546652317047119,0.20799241960048676,587.7637939453125,0.9332107901573181,1.3972581397919428,5.41693639755249,0.14747735857963562,576.6729736328125,0.9563491940498352,0.0002500000118743628
59,1.479135418138584,5.541112899780273,0.20526395738124847,585.7478637695312,0.9332982897758484,1.3953019210270472,5.439122200012207,0.1421354115009308,573.4577026367188,0.9538690447807312,0.0002500000118743628
60,1.467817498856232,5.530844688415527,0.1968361884355545,581.47802734375,0.9383753538131714,1.3910082748958044,5.424277305603027,0.14156706631183624,567.4771118164062,0.9558531641960144,0.0002500000118743628
61,1.4734814247163404,5.5348711013793945,0.20258046686649323,585.0784912109375,0.9364495873451233,1.384421604020255,5.424187660217285,0.13563796877861023,565.5068359375,0.9548611044883728,0.0002500000118743628
62,1.4656305563550036,5.520210266113281,0.19777843356132507,571.5388793945312,0.9360994100570679,1.3842059827986217,5.402133941650391,0.1405617743730545,566.5701293945312,0.9533730149269104,0.0002500000118743628
63,1.4652313595058537,5.529136657714844,0.19679118692874908,587.3986206054688,0.9382002949714661,1.3807567017418998,5.4243340492248535,0.13409928977489471,577.3782348632812,0.9558531641960144,0.0002500000118743628
64,1.4591762037838207,5.499434947967529,0.19741687178611755,571.1660766601562,0.9361869692802429,1.3872638656979515,5.419805526733398,0.14060784876346588,568.626708984375,0.9553571343421936,0.0002500000118743628
65,1.455979471447087,5.528592586517334,0.18745335936546326,586.644775390625,0.9382877945899963,1.3818069923491705,5.439877986907959,0.13170452415943146,577.1636962890625,0.9583333134651184,0.0002500000118743628
66,1.463821394102914,5.511989593505859,0.20021063089370728,572.9570922851562,0.9383753538131714,1.3855139357703072,5.410757064819336,0.14291560649871826,575.8728637695312,0.9533730149269104,0.0002500000118743628
67,1.453157697405134,5.517395496368408,0.1897357553243637,580.8761596679688,0.9406512379646301,1.3738940670376731,5.4091267585754395,0.13228127360343933,566.81005859375,0.956845223903656,0.0002500000118743628
68,1.4495698133436572,5.505749225616455,0.18858523666858673,581.998046875,0.9389880895614624,1.3748911335354759,5.383602142333984,0.1383267343044281,557.7974243164062,0.9533730149269104,0.0002500000118743628
69,1.4324047274950171,5.465366363525391,0.18244832754135132,567.78173828125,0.9411764740943909,1.3629096235547746,5.383824825286865,0.13231703639030457,566.842041015625,0.9583333134651184,0.0001250000059371814
70,1.418642168285466,5.446784496307373,0.17842604219913483,556.7832641601562,0.9441526532173157,1.3510067462921143,5.367074489593506,0.12920716404914856,564.2755737304688,0.9598214030265808,0.0001250000059371814
71,1.409009288339054,5.445822715759277,0.17339934408664703,552.736083984375,0.9438900351524353,1.3495695136842274,5.403116226196289,0.1245645210146904,562.3577880859375,0.9608134627342224,0.0001250000059371814
72,1.406519154540631,5.448965549468994,0.17374300956726074,560.1411743164062,0.9450280070304871,1.3387483869280135,5.37255859375,0.12280980497598648,555.3038330078125,0.9603174328804016,0.0001250000059371814
73,1.3985983493949186,5.428458213806152,0.17257040739059448,544.6364135742188,0.9473039507865906,1.3407084090369088,5.36562442779541,0.12833568453788757,557.3177490234375,0.9603174328804016,0.0001250000059371814
74,1.3834334040890222,5.414161205291748,0.16232402622699738,540.8477172851562,0.9464285969734192,1.3306097643715995,5.3737077713012695,0.11841392517089844,558.7467651367188,0.9632936716079712,0.0001250000059371814
75,1.3908996832470935,5.42634391784668,0.16894137859344482,561.871337890625,0.9466911554336548,1.3246260767891294,5.34723424911499,0.11925709992647171,554.1981201171875,0.9623016119003296,0.0001250000059371814
76,1.38246129641012,5.4059882164001465,0.16595569252967834,543.4374389648438,0.9480917453765869,1.3240320058096022,5.361242771148682,0.11704609543085098,561.3081665039062,0.9632936716079712,0.0001250000059371814
77,1.386531653524447,5.419044494628906,0.16851577162742615,550.8114624023438,0.9466911554336548,1.337836844580514,5.368411064147949,0.13030385971069336,564.1639404296875,0.9588293433189392,0.0001250000059371814
78,1.3807839305460954,5.3877105712890625,0.16983506083488464,541.6746215820312,0.9448529481887817,1.323142959958031,5.354058265686035,0.11926106363534927,553.2374877929688,0.961309552192688,0.0001250000059371814
79,1.3727318188723396,5.379712104797363,0.1642054170370102,528.2106323242188,0.9464285969734192,1.3212138471149264,5.351558685302734,0.11873777955770493,554.6478881835938,0.9623016119003296,0.0001250000059371814
80,1.3811376415380912,5.3902106285095215,0.171253964304924,533.2926025390625,0.9458158016204834,1.3290430420920962,5.375970840454102,0.12229138612747192,555.494873046875,0.963789701461792,0.0001250000059371814
81,1.3685870982017838,5.38641881942749,0.16077250242233276,551.567138671875,0.9495798349380493,1.312449682326544,5.34403133392334,0.11411378532648087,554.2777709960938,0.9647817611694336,6.25000029685907e-05
82,1.363249697605101,5.363511085510254,0.16211867332458496,529.1956176757812,0.9479166865348816,1.3119447231292725,5.346634864807129,0.11517338454723358,551.9872436523438,0.9642857313156128,6.25000029685907e-05
83,1.3518382721588391,5.337213039398193,0.1577652394771576,531.3611450195312,0.9496673941612244,1.3044320799055553,5.330893516540527,0.1124856248497963,549.418212890625,0.9647817611694336,6.25000029685907e-05
84,1.341091479573931,5.332808494567871,0.14951524138450623,522.527587890625,0.9530812501907349,1.3067344540641421,5.3286213874816895,0.11675626039505005,551.3685913085938,0.9647817611694336,6.25000029685907e-05
85,1.3488947764164259,5.332001209259033,0.15897442400455475,526.7888793945312,0.9487044811248779,1.3014225448880876,5.337062835693359,0.11126017570495605,549.39404296875,0.966269850730896,6.25000029685907e-05
86,1.34286884500199,5.345357418060303,0.15155106782913208,530.2289428710938,0.9519432783126831,1.3009946857179915,5.328361511230469,0.11362927407026291,547.8861694335938,0.9627976417541504,6.25000029685907e-05
87,1.3394466287949507,5.315237998962402,0.1552564948797226,523.8040771484375,0.9484418630599976,1.302969115121024,5.341307163238525,0.11410064995288849,546.5858764648438,0.9627976417541504,6.25000029685907e-05
88,1.3311303493355502,5.323809623718262,0.1462741643190384,520.02685546875,0.9544817805290222,1.305595488775344,5.353872776031494,0.11518947035074234,563.8618774414062,0.9652777910232544,6.25000029685907e-05
89,1.3329986363899808,5.2996110916137695,0.1539735198020935,516.0473022460938,0.9498424530029297,1.2980824254807972,5.323312759399414,0.11475342512130737,552.814208984375,0.9652777910232544,6.25000029685907e-05
90,1.340150968367312,5.321969509124756,0.1575772911310196,525.3178100585938,0.94992995262146,1.2983961729776292,5.328536033630371,0.11493834853172302,554.6694946289062,0.9657738208770752,6.25000029685907e-05
91,1.3282539824477764,5.304515838623047,0.1500156968832016,515.5513305664062,0.9515056014060974,1.2963460229692005,5.317065238952637,0.11599989980459213,545.6104736328125,0.963789701461792,3.125000148429535e-05
92,1.3339378923929037,5.294809341430664,0.15847399830818176,518.6893310546875,0.9474790096282959,1.2944594053995042,5.318739891052246,0.11458893865346909,546.135009765625,0.9642857313156128,3.125000148429535e-05
93,1.3144020643554817,5.257018089294434,0.14729169011116028,500.574462890625,0.9524685144424438,1.2933913526080905,5.321394443511963,0.11383358389139175,549.2686767578125,0.9642857313156128,3.125000148429535e-05
94,1.3242041884350175,5.291492462158203,0.1509857326745987,520.8365478515625,0.9516806602478027,1.2927535658790952,5.319427490234375,0.11437393724918365,546.1286010742188,0.9652777910232544,3.125000148429535e-05
95,1.313074091903302,5.262106895446777,0.14646893739700317,507.5090637207031,0.9531687498092651,1.2921542894272577,5.32685661315918,0.1129302829504013,552.5879516601562,0.966269850730896,3.125000148429535e-05
96,1.3227465783848482,5.272700309753418,0.15470747649669647,511.5013122558594,0.9513305425643921,1.2873239573978243,5.318278789520264,0.11052267998456955,548.390625,0.9682539701461792,3.125000148429535e-05
97,1.3124087037158614,5.265165328979492,0.14651404321193695,501.2709655761719,0.9520308375358582,1.280995522226606,5.303180694580078,0.10779310762882233,545.4017944335938,0.966269850730896,3.125000148429535e-05
98,1.3144700867789132,5.261940956115723,0.14986532926559448,505.7784118652344,0.9526435732841492,1.2859573988687425,5.298382759094238,0.11440575867891312,544.0621948242188,0.9652777910232544,3.125000148429535e-05
99,1.3078741255928488,5.260431289672852,0.14420941472053528,504.6519470214844,0.9527310729026794,1.282883297829401,5.30625581741333,0.110340915620327,548.8701782226562,0.9677579402923584,3.125000148429535e-05
