,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
46,1.193416783929537,5.102929592132568,0.172831192612648,434.2217102050781,0.9426501393318176,1.198240541642712,5.3234100341796875,0.13355857133865356,572.3630981445312,0.961693525314331,9.000000136438757e-05
47,1.1835537179888294,5.095266819000244,0.16450008749961853,426.6632385253906,0.9460544586181641,1.1979238948514384,5.317162036895752,0.13449148833751678,570.7206420898438,0.9611895084381104,9.000000136438757e-05
48,1.1720349039445377,5.10527229309082,0.1509806513786316,429.5904846191406,0.9500698447227478,1.2068301554649108,5.318101406097412,0.14320994913578033,576.2687377929688,0.9586693644523621,9.000000136438757e-05
49,1.177984122457451,5.072315216064453,0.16352057456970215,420.9752197265625,0.9442213773727417,1.2008468412583875,5.335033893585205,0.13384002447128296,563.7254028320312,0.9632056355476379,9.000000136438757e-05
50,1.1792358413088921,5.079887390136719,0.1632586270570755,426.6964416503906,0.94614177942276,1.2011586619961647,5.320827960968018,0.13699306547641754,575.467529296875,0.9596773982048035,9.000000136438757e-05
51,1.1787614842366907,5.090905666351318,0.1605803668498993,427.109375,0.9480621218681335,1.201871068246903,5.310475826263428,0.13977600634098053,572.5208129882812,0.9606854915618896,9.000000136438757e-05
52,1.1738100937624882,5.071876525878906,0.15943466126918793,418.4437561035156,0.9472765326499939,1.201264512154364,5.313068866729736,0.13865068554878235,562.769775390625,0.961693525314331,9.000000136438757e-05
53,1.1789890767475746,5.070852756500244,0.1648186445236206,424.1987609863281,0.9483240246772766,1.1974323911051596,5.317533016204834,0.133925661444664,567.749267578125,0.9627016186714172,9.000000136438757e-05
54,1.1662615371150011,5.068371772766113,0.1525873839855194,423.494384765625,0.9493715167045593,1.197894061765363,5.3123297691345215,0.13542799651622772,561.0800170898438,0.9621976017951965,2.700000004551839e-05
55,1.171881335074675,5.086609840393066,0.15455931425094604,431.3046569824219,0.9484112858772278,1.1944994811088807,5.307770252227783,0.13294541835784912,566.1778564453125,0.9596773982048035,2.700000004551839e-05
56,1.1592950601151535,5.057088851928711,0.14787712693214417,415.3634338378906,0.950157105922699,1.1942699993810346,5.305728435516357,0.1331242024898529,564.134033203125,0.9621976017951965,2.700000004551839e-05
57,1.1575545192430805,5.0462327003479,0.14830787479877472,413.2632751464844,0.9494587779045105,1.1980624891096545,5.31777286529541,0.13450786471366882,574.2655029296875,0.9652217626571655,2.700000004551839e-05
58,1.1767193811565804,5.075119495391846,0.16169534623622894,420.01092529296875,0.947451114654541,1.198441086276885,5.319235324859619,0.1345939338207245,573.4766845703125,0.9621976017951965,2.700000004551839e-05
59,1.1600622697915446,5.064428329467773,0.1471770852804184,417.662109375,0.9514665007591248,1.1952816171030844,5.309945583343506,0.13329245150089264,568.3162231445312,0.9652217626571655,2.700000004551839e-05
60,1.1688633710978418,5.059345722198486,0.15699411928653717,420.0968017578125,0.9482367038726807,1.194276467446358,5.322081089019775,0.12986034154891968,572.2113037109375,0.9652217626571655,2.700000004551839e-05
61,1.161651767831941,5.049074649810791,0.15183670818805695,418.2034606933594,0.9510300159454346,1.1889087000200826,5.308526515960693,0.12720346450805664,563.7195434570312,0.9647177457809448,2.700000004551839e-05
62,1.1653242823797898,5.049922466278076,0.15533991158008575,412.0270690917969,0.9503316879272461,1.1949113492042787,5.310945510864258,0.1327223777770996,562.0108642578125,0.9596773982048035,2.700000004551839e-05
63,1.1635811005890702,5.066147327423096,0.15035173296928406,421.20147705078125,0.9509427547454834,1.1939085491241948,5.311727046966553,0.1315630078315735,564.8108520507812,0.9637096524238586,8.099999831756577e-06
64,1.1582097674215306,5.045816421508789,0.1490464061498642,414.3574523925781,0.9514665007591248,1.1925983044408983,5.316401958465576,0.1293177604675293,566.0564575195312,0.9637096524238586,8.099999831756577e-06
65,1.1638555463465898,5.06313943862915,0.15122736990451813,416.86962890625,0.9494587779045105,1.1914321414885982,5.308256149291992,0.12978094816207886,563.8599853515625,0.9642137289047241,8.099999831756577e-06
66,1.1632823484569954,5.062926769256592,0.15069684386253357,423.5330810546875,0.9527758359909058,1.1920925224981,5.315613746643066,0.12896960973739624,560.4896240234375,0.9642137289047241,8.099999831756577e-06
67,1.1548867978197237,5.062056541442871,0.14247523248195648,415.96075439453125,0.9526012539863586,1.1936778599216091,5.3104658126831055,0.13158480823040009,565.18017578125,0.9637096524238586,8.099999831756577e-06
68,1.1684419549377272,5.056297302246094,0.15718233585357666,417.3544921875,0.9472765326499939,1.1962225360255088,5.318828582763672,0.13245698809623718,568.481689453125,0.9606854915618896,8.099999831756577e-06
69,1.1744257717825182,5.073329925537109,0.15975970029830933,421.9225158691406,0.9483240246772766,1.1935909909586753,5.310089588165283,0.13157305121421814,565.877197265625,0.9637096524238586,8.099999831756577e-06
70,1.1559747354278351,5.042620658874512,0.14745022356510162,410.3670959472656,0.9509427547454834,1.1916598619953278,5.3097920417785645,0.12970158457756042,566.7559204101562,0.9642137289047241,8.099999831756577e-06
71,1.155278482916635,5.043955326080322,0.1464875191450119,415.875732421875,0.954434335231781,1.1890298628037976,5.298144817352295,0.12940078973770142,566.3516235351562,0.9632056355476379,8.099999831756577e-06
72,1.1562123631631862,5.0416998863220215,0.1478719711303711,418.4690856933594,0.9528631567955017,1.1928177495156564,5.313977241516113,0.13002239167690277,572.476318359375,0.9627016186714172,2.429999995001708e-06
73,1.1607098306357528,5.041609764099121,0.15238803625106812,413.9813537597656,0.9510300159454346,1.194939951742849,5.31065034866333,0.13280993700027466,567.8717041015625,0.9627016186714172,2.429999995001708e-06
74,1.153366833425767,5.037113666534424,0.14594383537769318,416.9759826660156,0.9534741640090942,1.1940235399430799,5.317165374755859,0.1305905431509018,567.7880249023438,0.9637096524238586,2.429999995001708e-06
75,1.1560988785834285,5.049574851989746,0.14618363976478577,409.50994873046875,0.9512919187545776,1.1917847779489332,5.308933734893799,0.12999802827835083,569.6334228515625,0.9632056355476379,2.429999995001708e-06
76,1.1687378317284185,5.069540977478027,0.154829740524292,425.0276184082031,0.948760449886322,1.1970936367588658,5.312750816345215,0.1345432996749878,561.3621826171875,0.9632056355476379,2.429999995001708e-06
77,1.1606012875807352,5.064096927642822,0.14778199791908264,416.97161865234375,0.9502444267272949,1.191830115933572,5.310097694396973,0.12981055676937103,573.260009765625,0.9647177457809448,2.429999995001708e-06
78,1.155474740366696,5.051633834838867,0.14514747262001038,412.5702209472656,0.9521648287773132,1.1926495490535614,5.310274124145508,0.13059480488300323,562.1143188476562,0.9637096524238586,2.429999995001708e-06
79,1.1595845788550776,5.055295944213867,0.14852583408355713,415.2975158691406,0.9490223526954651,1.1946904082452097,5.315455436706543,0.13159935176372528,564.0275268554688,0.9627016186714172,2.429999995001708e-06
