,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
39,2.0481596119576992,4.750072002410889,0.1481311023235321,378.5928649902344,0.9522520899772644,2.2936331110615886,5.2732744216918945,0.18432308733463287,558.039794921875,0.9455645084381104,0.0004000000189989805
40,2.0361467626507723,4.742990970611572,0.13895073533058167,387.0744934082031,0.9551326632499695,2.284465520612655,5.255239963531494,0.18236932158470154,561.074462890625,0.9455645084381104,0.0004000000189989805
41,2.019339525499823,4.719998836517334,0.13133949041366577,387.5375061035156,0.958798885345459,2.274455847278718,5.262391090393066,0.16949942708015442,547.7698974609375,0.9501007795333862,0.0004000000189989805
42,2.013861144721175,4.705421447753906,0.13169260323047638,369.6140441894531,0.9561801552772522,2.296009479030486,5.251612186431885,0.1953645944595337,562.3191528320312,0.946068525314331,0.0004000000189989805
43,1.999691481030853,4.689215660095215,0.12400501221418381,375.246337890625,0.96010822057724,2.2797439021448933,5.266922950744629,0.17297448217868805,563.0402221679688,0.9511088728904724,0.0004000000189989805
44,1.9888968614226612,4.683981418609619,0.11530474573373795,372.3971862792969,0.9634252786636353,2.271235381403277,5.23768424987793,0.17616185545921326,557.5723876953125,0.9485887289047241,0.0004000000189989805
45,1.989880355376771,4.663511753082275,0.12447526305913925,360.71807861328125,0.96010822057724,2.2553206874478247,5.238457679748535,0.15993767976760864,548.292724609375,0.9566532373428345,0.0004000000189989805
46,1.9803923128703453,4.657442569732666,0.11741454154253006,368.89886474609375,0.9618540406227112,2.265912571261006,5.257187366485596,0.1630374789237976,562.8206176757812,0.9526209831237793,0.0004000000189989805
47,1.9702252855514015,4.640373706817627,0.11407551914453506,362.04840087890625,0.9621159434318542,2.2731246948242188,5.247556686401367,0.17410174012184143,567.6979370117188,0.953125,0.0004000000189989805
48,1.9911079147008544,4.662535190582275,0.12609370052814484,372.01849365234375,0.96176677942276,2.2543364878623717,5.235670566558838,0.1600678563117981,555.7481079101562,0.9566532373428345,0.0004000000189989805
49,1.9765235232241327,4.658946514129639,0.11294533312320709,366.83221435546875,0.9625523686408997,2.261061568414011,5.225424289703369,0.1708918958902359,563.8539428710938,0.9506048560142517,0.0004000000189989805
50,1.9603526678831218,4.631096363067627,0.10791397094726562,360.0995788574219,0.9649091958999634,2.2757495526344544,5.230344772338867,0.18361157178878784,545.4103393554688,0.9490927457809448,0.0004000000189989805
51,1.9392793904469665,4.617775917053223,0.09216915816068649,364.63226318359375,0.9704084992408752,2.232125743742912,5.205477237701416,0.149934783577919,554.624755859375,0.9566532373428345,0.00016000001050997525
52,1.9196811608096074,4.587012767791748,0.08487601578235626,353.1317443847656,0.9733763933181763,2.236477282739455,5.210148334503174,0.1524176299571991,557.5377197265625,0.9566532373428345,0.00016000001050997525
53,1.9105671624231604,4.57559061050415,0.08033076673746109,353.3018798828125,0.9734637141227722,2.2370463725059264,5.218454837799072,0.1496642380952835,546.3027954101562,0.9556451439857483,0.00016000001050997525
54,1.926729031115271,4.597103118896484,0.08788780868053436,352.6456298828125,0.9704084992408752,2.2637838009865052,5.24416446685791,0.16611802577972412,566.6436157226562,0.9556451439857483,0.00016000001050997525
55,1.9213077222834751,4.583822250366211,0.08777902275323868,354.2557678222656,0.9703212380409241,2.2427137974769837,5.232193946838379,0.14983652532100677,567.8807373046875,0.9586693644523621,0.00016000001050997525
56,1.8999465337678707,4.557555675506592,0.07692383974790573,347.5267028808594,0.9753840565681458,2.2505884324350665,5.21391487121582,0.1650223731994629,555.8289794921875,0.9561492204666138,0.00016000001050997525
57,1.9057558455280752,4.564859867095947,0.07981201261281967,357.6703796386719,0.9739874005317688,2.2484714369620047,5.218225002288818,0.1611817330121994,552.0946655273438,0.960181474685669,0.00016000001050997525
58,1.9084875277300786,4.562158107757568,0.08362415432929993,346.1968994140625,0.971717894077301,2.2439033446773404,5.229683876037598,0.1520298719406128,565.06201171875,0.9576612710952759,0.00016000001050997525
59,1.9053106101531556,4.5521321296691895,0.08445701748132706,346.6307067871094,0.9721543192863464,2.2188269399827525,5.200357437133789,0.13868363201618195,548.1758422851562,0.961693525314331,0.00016000001050997525
60,1.8986541072749559,4.559803009033203,0.07473256438970566,352.08770751953125,0.9765188694000244,2.2434411587253695,5.2161149978637695,0.15699517726898193,555.7260131835938,0.9561492204666138,0.00016000001050997525
61,1.9035688092588712,4.567928791046143,0.07639740407466888,352.10394287109375,0.9741619825363159,2.252864514627764,5.229815483093262,0.1609381139278412,556.408935546875,0.9596773982048035,0.00016000001050997525
62,1.9004425016861388,4.561314105987549,0.07591583579778671,351.6585693359375,0.9751222133636475,2.247218954947687,5.2105536460876465,0.16299746930599213,554.6256713867188,0.9596773982048035,0.00016000001050997525
63,1.89105199302375,4.544323921203613,0.07332178205251694,344.6114196777344,0.9752967953681946,2.235996723175049,5.214061737060547,0.1503719985485077,558.4302368164062,0.960181474685669,0.00016000001050997525
64,1.8823674870602911,4.519761085510254,0.07446297258138657,343.64666748046875,0.9750348925590515,2.2440198121532315,5.231395721435547,0.15146146714687347,565.29296875,0.9566532373428345,0.00016000001050997525
65,1.8689709515544954,4.498376369476318,0.0696202740073204,343.4872741699219,0.9774790406227112,2.2419277698762956,5.214693069458008,0.15605022013187408,552.9411010742188,0.9571572542190552,6.400000711437315e-05
66,1.8725789172689342,4.514869213104248,0.06663147360086441,340.9804382324219,0.9780027866363525,2.2153791919831307,5.207254409790039,0.1324772834777832,553.7875366210938,0.9627016186714172,6.400000711437315e-05
67,1.8715099995362692,4.517029285430908,0.06469858437776566,346.02459716796875,0.978701114654541,2.251296962461164,5.205437660217285,0.16912178695201874,551.8763427734375,0.960181474685669,6.400000711437315e-05
68,1.8588849519218147,4.491916179656982,0.062118444591760635,342.5705261230469,0.9806215167045593,2.2364299297332764,5.201493740081787,0.15583257377147675,554.8313598632812,0.9586693644523621,6.400000711437315e-05
69,1.8834064506285684,4.52949333190918,0.07160945981740952,340.2301940917969,0.9752094745635986,2.2323770561525897,5.207671642303467,0.1493082195520401,551.2733764648438,0.9586693644523621,6.400000711437315e-05
