,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
12,1.6082883254109814,5.603509426116943,0.48758581280708313,599.7713623046875,0.8468924760818481,1.4426965252045663,5.47052526473999,0.34859147667884827,596.8405151367188,0.8916330933570862,0.0010000000474974513
13,1.5777224435486608,5.580514907836914,0.46161946654319763,596.0979614257812,0.8543121218681335,1.39537521331541,5.4598236083984375,0.30341044068336487,595.6172485351562,0.9117943644523621,0.0010000000474974513
14,1.5296880499610688,5.557767391204834,0.41813430190086365,579.6842041015625,0.8672311305999756,1.3509378164045271,5.469611167907715,0.25701573491096497,616.3165893554688,0.9183467626571655,0.0010000000474974513
15,1.5101988182387538,5.54442834854126,0.401312917470932,577.9815063476562,0.8740398287773132,1.3789280999091365,5.5186638832092285,0.27519530057907104,636.4472045898438,0.9138104915618896,0.0010000000474974513
16,1.5007823399325322,5.528965950012207,0.3949888348579407,575.3272094726562,0.8770949840545654,1.3214095984735796,5.397295951843262,0.24195048213005066,568.649658203125,0.9269153475761414,0.0010000000474974513
17,1.467555493615859,5.487537860870361,0.37004801630973816,553.4964599609375,0.8840782046318054,1.3153855800628662,5.442986488342285,0.22678813338279724,609.4671630859375,0.9319556355476379,0.0010000000474974513
18,1.4569357773445173,5.484279632568359,0.36007967591285706,547.4277954101562,0.8832052946090698,1.3256783562321817,5.462933540344238,0.2330915629863739,588.5648193359375,0.9243951439857483,0.0010000000474974513
19,1.4307624274791952,5.456911087036133,0.3393801748752594,540.5117797851562,0.8899266719818115,1.2990573567728843,5.407665729522705,0.21752430498600006,571.3246459960938,0.9314516186714172,0.0010000000474974513
20,1.4055701580793498,5.444501876831055,0.3166693449020386,536.3074951171875,0.8977828025817871,1.3113989407016384,5.499727249145508,0.2114536166191101,623.337646484375,0.930443525314331,0.0010000000474974513
21,1.3908771309772683,5.431633949279785,0.30455049872398376,526.1318359375,0.8998777866363525,1.2736493368302622,5.413189888000488,0.19101133942604065,580.7459106445312,0.9400201439857483,0.0010000000474974513
22,1.3861753121434643,5.424219608306885,0.301331102848053,521.0940551757812,0.9024965167045593,1.2742335219537058,5.401541709899902,0.19392521679401398,579.5468139648438,0.9420362710952759,0.0010000000474974513
23,1.35982104519892,5.383749485015869,0.28307080268859863,507.7309265136719,0.90625,1.2749015669668875,5.382031440734863,0.19849510490894318,570.97412109375,0.9334677457809448,0.0010000000474974513
24,1.3778037618658396,5.407652854919434,0.29627320170402527,517.2263793945312,0.9046787619590759,1.2547104474036925,5.398952007293701,0.17492006719112396,571.4505004882812,0.9501007795333862,0.0010000000474974513
25,1.3586254013317258,5.369023323059082,0.2848207652568817,503.4498596191406,0.9097416400909424,1.2884305484833256,5.612674236297607,0.16589544713497162,635.379638671875,0.9475806355476379,0.0010000000474974513
26,1.3412265244808943,5.386327743530273,0.26396095752716064,504.656982421875,0.9166375994682312,1.2313395930874733,5.389843463897705,0.15337099134922028,575.53564453125,0.9541330933570862,0.0010000000474974513
27,1.3252709917516017,5.358394145965576,0.25359243154525757,505.10906982421875,0.9164630174636841,1.280412700868422,5.442187309265137,0.1919751912355423,567.7813110351562,0.9430443644523621,0.0010000000474974513
28,1.3098562742744744,5.334168910980225,0.2430226355791092,493.902099609375,0.9225733280181885,1.2160033256776872,5.378388404846191,0.14032573997974396,569.254638671875,0.9546371102333069,0.0010000000474974513
29,1.2987638851783796,5.323356628417969,0.2340923696756363,488.2615966796875,0.9219622611999512,1.241345259451097,5.3834662437438965,0.164652019739151,574.3311157226562,0.9556451439857483,0.0010000000474974513
30,1.2872547457338046,5.310947418212891,0.2250654101371765,476.72698974609375,0.9259776473045349,1.229845235424657,5.355228424072266,0.15879952907562256,557.6140747070312,0.9541330933570862,0.0010000000474974513
31,1.2985329281684406,5.314260005950928,0.2356811761856079,483.0676574707031,0.9217877388000488,1.2326099795679892,5.382081508636475,0.15619367361068726,581.081787109375,0.9551411271095276,0.0010000000474974513
32,1.2958566056949465,5.302140235900879,0.23542894423007965,471.4746398925781,0.9236208200454712,1.2468638689287248,5.387287616729736,0.16940653324127197,566.7710571289062,0.944556474685669,0.0010000000474974513
33,1.2771000449217897,5.297817230224609,0.2175365835428238,467.46466064453125,0.9289455413818359,1.2264181567776589,5.359692573547363,0.15447962284088135,567.574462890625,0.9546371102333069,0.0010000000474974513
34,1.1962552117235834,5.24603796005249,0.14704744517803192,455.51458740234375,0.9521648287773132,1.1885087720809444,5.310223579406738,0.12646415829658508,552.1278686523438,0.9621976017951965,0.0003000000142492354
35,1.1778309591655625,5.210463047027588,0.1357380896806717,452.5514221191406,0.956092894077301,1.1751917408358665,5.3022990226745605,0.11473191529512405,555.6514892578125,0.96875,0.0003000000142492354
36,1.1730428687687027,5.1849870681762695,0.13604533672332764,438.4856872558594,0.9557437300682068,1.1695294880097913,5.31322717666626,0.10688411444425583,558.1670532226562,0.9637096524238586,0.0003000000142492354
37,1.1691630066440093,5.178513526916504,0.1334603875875473,436.0331726074219,0.9557437300682068,1.1799495950821908,5.32804012298584,0.11434159427881241,555.2286376953125,0.9662298560142517,0.0003000000142492354
38,1.1535124538997032,5.173635959625244,0.11878503859043121,426.7188415527344,0.9619413614273071,1.1733986985298894,5.3101348876953125,0.11137177795171738,546.3489990234375,0.9652217626571655,0.0003000000142492354
39,1.1596073088699212,5.153254985809326,0.12895634770393372,429.82598876953125,0.9559183120727539,1.1836439448018228,5.327850818634033,0.11807374656200409,551.355712890625,0.9632056355476379,0.0003000000142492354
40,1.1542127718472615,5.163548469543457,0.1215030625462532,427.917724609375,0.9632506966590881,1.1749170172599055,5.302134037017822,0.11449021100997925,561.7251586914062,0.9692540168762207,0.0003000000142492354
41,1.1421820378170333,5.1429266929626465,0.11359672248363495,427.32305908203125,0.9627269506454468,1.1708139142682474,5.29742956161499,0.11132790148258209,555.49609375,0.9662298560142517,0.0003000000142492354
42,1.1407154978320586,5.13465690612793,0.11378441751003265,416.8746643066406,0.9632506966590881,1.1657532376627768,5.312724590301514,0.10320835560560226,547.4118041992188,0.96875,0.0003000000142492354
43,1.1212561899723288,5.110972881317139,0.0990617498755455,410.3866882324219,0.9670041799545288,1.154089835382277,5.284778118133545,0.09713421016931534,550.2684936523438,0.9717742204666138,9.000000136438757e-05
44,1.119735230946674,5.0988874435424805,0.09995775669813156,413.35186767578125,0.9671787619590759,1.1492845704478603,5.28344202041626,0.09259627759456635,551.3392333984375,0.9727822542190552,9.000000136438757e-05
45,1.1208471815679326,5.0954132080078125,0.1017642393708229,407.3796691894531,0.9669169187545776,1.1488565706437635,5.284128665924072,0.09203082323074341,545.6632690429688,0.9722782373428345,9.000000136438757e-05
46,1.1184345340595565,5.104048728942871,0.0976250097155571,402.3598937988281,0.9672660827636719,1.1520828700834704,5.287298679351807,0.09462303668260574,548.508544921875,0.9742943644523621,9.000000136438757e-05
47,1.1209955328669627,5.111298561096191,0.09873601049184799,412.07403564453125,0.9680516719818115,1.15446436789728,5.288846492767334,0.09669490158557892,547.1038208007812,0.9727822542190552,9.000000136438757e-05
48,1.1225887583620722,5.118560791015625,0.09887682646512985,413.4632873535156,0.9690991640090942,1.154208940844382,5.293426990509033,0.09552361071109772,550.193603515625,0.9717742204666138,9.000000136438757e-05
49,1.1134197821830238,5.092447280883789,0.09493019431829453,415.19732666015625,0.96875,1.1493229673754783,5.278133869171143,0.09369611740112305,547.3450927734375,0.9737903475761414,9.000000136438757e-05
50,1.1128882386164958,5.075823783874512,0.09772348403930664,404.2535705566406,0.9675279259681702,1.1537598794506443,5.294924259185791,0.09477505087852478,552.6715087890625,0.9742943644523621,9.000000136438757e-05
51,1.109091892255751,5.089728832244873,0.09114617854356766,414.4164733886719,0.9694483280181885,1.1495512916195778,5.2858476638793945,0.09238161891698837,542.146484375,0.975806474685669,9.000000136438757e-05
52,1.1050147500784038,5.070491313934326,0.09091617166996002,399.94976806640625,0.9693610072135925,1.1491001382950814,5.282245635986328,0.09265097975730896,545.684814453125,0.9753023982048035,2.700000004551839e-05
53,1.0996112297367118,5.057539463043213,0.08810309320688248,398.017333984375,0.971455991268158,1.1479596168764177,5.2773332595825195,0.09249291568994522,543.9332275390625,0.9763104915618896,2.700000004551839e-05
54,1.1127040762475082,5.087524890899658,0.09519889205694199,409.19818115234375,0.970146656036377,1.1445216440385388,5.27132511138916,0.09025667607784271,542.9193725585938,0.9742943644523621,2.700000004551839e-05
55,1.1046412713700833,5.082399368286133,0.0881614238023758,403.06707763671875,0.9712814092636108,1.144125380823689,5.277494430541992,0.08862658590078354,551.1062622070312,0.9768145084381104,2.700000004551839e-05
56,1.1051062778387655,5.074532985687256,0.0901995599269867,403.583740234375,0.9707576632499695,1.1487090933707453,5.274056911468506,0.09389763325452805,545.2511596679688,0.975806474685669,2.700000004551839e-05
57,1.0954381627077496,5.062915802001953,0.08285489678382874,395.1009216308594,0.9747730493545532,1.1479631393186507,5.284582614898682,0.09104640781879425,547.3002319335938,0.9763104915618896,2.700000004551839e-05
58,1.105487671644328,5.095360279083252,0.08641567081212997,412.3612976074219,0.9719797372817993,1.14705837926557,5.280821800231934,0.09089396148920059,547.9564208984375,0.9753023982048035,2.700000004551839e-05
59,1.0958659808728948,5.06372594833374,0.08312032371759415,395.3531188964844,0.973027229309082,1.148070708397896,5.273674488067627,0.0933358371257782,542.8984985351562,0.9747983813285828,2.700000004551839e-05
60,1.1051175464464966,5.0674567222595215,0.09162557870149612,401.3885803222656,0.970146656036377,1.147495965803823,5.278923988342285,0.09171123802661896,546.625,0.9747983813285828,2.700000004551839e-05
61,1.0995332705242007,5.06694221496582,0.08614496141672134,404.66748046875,0.9703212380409241,1.1462606306998961,5.270618915557861,0.09213674813508987,539.542236328125,0.9742943644523621,8.099999831756577e-06
62,1.0995968993149656,5.070302486419678,0.08553630113601685,398.1358337402344,0.9725034832954407,1.146124566754987,5.272775173187256,0.09156955033540726,546.3518676757812,0.975806474685669,8.099999831756577e-06
63,1.1002618227591061,5.084381103515625,0.0833854004740715,406.2151794433594,0.9721543192863464,1.1470467582825692,5.27364444732666,0.09231794625520706,548.71923828125,0.9763104915618896,8.099999831756577e-06
64,1.0956126604666256,5.067060470581055,0.08220052719116211,407.7165222167969,0.973027229309082,1.1474333232448948,5.273451805114746,0.0927429124712944,541.59130859375,0.975806474685669,8.099999831756577e-06
65,1.10069239339349,5.077651023864746,0.08516198396682739,400.3169860839844,0.9726780652999878,1.1445670050959433,5.274819850921631,0.08960302919149399,547.563720703125,0.9768145084381104,8.099999831756577e-06
66,1.0998108260458408,5.069884777069092,0.08583385497331619,410.70025634765625,0.9724162220954895,1.1466351324512112,5.2817816734313965,0.09027877449989319,548.236572265625,0.975806474685669,8.099999831756577e-06
67,1.1042186607861653,5.076082229614258,0.08900207281112671,401.0433349609375,0.970146656036377,1.1454042696183728,5.270420551300049,0.0913199633359909,546.0822143554688,0.9747983813285828,8.099999831756577e-06
68,1.1012981717146975,5.0789713859558105,0.08550385385751724,409.977783203125,0.971717894077301,1.1420956119414298,5.280803680419922,0.08593472838401794,549.7809448242188,0.9768145084381104,8.099999831756577e-06
69,1.0978652758305298,5.065267562866211,0.0848117396235466,399.1130065917969,0.971455991268158,1.1450993784012333,5.273416042327881,0.09041612595319748,547.9113159179688,0.9763104915618896,8.099999831756577e-06
70,1.088435398799747,5.050407886505127,0.07835366576910019,397.86077880859375,0.9752094745635986,1.144072623022141,5.268493175506592,0.09037383645772934,544.5347900390625,0.975806474685669,8.099999831756577e-06
71,1.0938836609185074,5.056265354156494,0.08263057470321655,401.75689697265625,0.9739874005317688,1.1397876470319686,5.272855758666992,0.08521649241447449,543.1019897460938,0.977318525314331,8.099999831756577e-06
72,1.0949163033975569,5.055124759674072,0.08389107882976532,396.74774169921875,0.9726780652999878,1.1447227693373156,5.271764755249023,0.09036987274885178,546.2267456054688,0.975806474685669,8.099999831756577e-06
73,1.0972164353178866,5.071469306945801,0.08292253315448761,400.4488830566406,0.9718924760818481,1.1436806571099065,5.272654056549072,0.08914995938539505,543.9713745117188,0.975806474685669,8.099999831756577e-06
74,1.0945975194430217,5.0532989501953125,0.0839376375079155,402.2743225097656,0.971455991268158,1.1447838583300192,5.276089668273926,0.08956585079431534,540.3878784179688,0.9753023982048035,2.429999995001708e-06
75,1.098385637032919,5.057097911834717,0.08696617931127548,393.6037902832031,0.9721543192863464,1.1448400866600774,5.277770042419434,0.08928605914115906,549.539306640625,0.9763104915618896,2.429999995001708e-06
76,1.0979863438526345,5.0624518394470215,0.08549562841653824,397.444580078125,0.9711941480636597,1.1460396782044442,5.275582790374756,0.09092311561107635,543.9027709960938,0.9753023982048035,2.429999995001708e-06
77,1.0970931552641885,5.06976318359375,0.08314057439565659,407.3686218261719,0.9727653861045837,1.1478691639438752,5.285097122192383,0.09084970504045486,546.824951171875,0.9753023982048035,2.429999995001708e-06
78,1.0898279594309503,5.060279369354248,0.07777200639247894,399.95758056640625,0.9739874005317688,1.1460153287456882,5.281276702880859,0.08975999802350998,548.801025390625,0.9763104915618896,2.429999995001708e-06
79,1.0941687765734156,5.056334972381592,0.08290158957242966,397.780029296875,0.9722416400909424,1.146769319811175,5.279559135437012,0.09085750579833984,546.3992919921875,0.9753023982048035,2.429999995001708e-06
80,1.0896012496681853,5.056304931640625,0.07834044098854065,392.60906982421875,0.974423885345459,1.1451841631243307,5.278903961181641,0.08940310776233673,548.1333618164062,0.975806474685669,2.429999995001708e-06
81,1.0892961667902643,5.056739330291748,0.07794831693172455,398.54302978515625,0.9746857285499573,1.145259730277523,5.273956775665283,0.09046835452318192,546.5399169921875,0.9753023982048035,2.429999995001708e-06
82,1.1055980947430573,5.060788631439209,0.09344058483839035,399.323974609375,0.9680516719818115,1.145883244852866,5.273953437805176,0.09109248965978622,547.191162109375,0.975806474685669,2.429999995001708e-06
83,1.0952168213588565,5.063964366912842,0.08242368698120117,404.4324035644531,0.9722416400909424,1.1448635478173532,5.274533748626709,0.08995665609836578,546.4974975585938,0.9768145084381104,9.999999974752427e-07
84,1.0906685360983097,5.053101062774658,0.08004818111658096,401.6778564453125,0.9738128781318665,1.144599445404545,5.280887126922607,0.08842185139656067,549.4666137695312,0.9768145084381104,9.999999974752427e-07
85,1.0961225209289422,5.0714545249938965,0.08183130621910095,397.7337646484375,0.9732891321182251,1.1461319577309392,5.281264305114746,0.08987899124622345,547.997314453125,0.9763104915618896,9.999999974752427e-07
86,1.0943575001961692,5.058876991271973,0.08258209377527237,399.013427734375,0.9706704020500183,1.144772510374746,5.2807111740112305,0.08863028883934021,546.71630859375,0.9753023982048035,9.999999974752427e-07
87,1.0980040717391328,5.068556308746338,0.08429288864135742,402.4815673828125,0.9712814092636108,1.1466369359723982,5.2798542976379395,0.09066624194383621,547.380859375,0.9763104915618896,9.999999974752427e-07
88,1.1012118545324443,5.07467794418335,0.08627591282129288,409.3540954589844,0.9723289012908936,1.1426644402165567,5.274927139282227,0.08767896145582199,543.4114379882812,0.9763104915618896,9.999999974752427e-07
89,1.1021793421420305,5.062606334686279,0.08965789526700974,402.1860046386719,0.9704084992408752,1.1478860916629914,5.285616397857666,0.09076300263404846,553.364501953125,0.9753023982048035,9.999999974752427e-07
90,1.0991555385749434,5.068578720092773,0.08543974161148071,402.6240539550781,0.9712814092636108,1.1441879733916251,5.274977207183838,0.0891924574971199,543.4818115234375,0.9763104915618896,9.999999974752427e-07
91,1.0909943850346784,5.050196647644043,0.08095517754554749,391.967041015625,0.9737255573272705,1.1465605228177962,5.276503086090088,0.09125997126102448,550.3128051757812,0.975806474685669,9.999999974752427e-07
92,1.0998803134071093,5.067141532897949,0.08645197749137878,402.24005126953125,0.9729399681091309,1.1453486488711448,5.276285648345947,0.0900912880897522,548.2571411132812,0.9763104915618896,9.999999974752427e-07
93,1.0928792121024105,5.067893981933594,0.07930032163858414,397.8323059082031,0.9756459593772888,1.1468072860471663,5.280340194702148,0.09073912352323532,547.5337524414062,0.9753023982048035,9.999999974752427e-07
94,1.0981313016827545,5.083703517913818,0.08139057457447052,404.59698486328125,0.9737255573272705,1.1431228960714033,5.272813320159912,0.08856011927127838,548.3776245117188,0.975806474685669,9.999999974752427e-07
95,1.0944956933985874,5.0506672859191895,0.08436249941587448,394.5910949707031,0.9721543192863464,1.1403802402557865,5.272505760192871,0.08587916940450668,547.428955078125,0.9768145084381104,9.999999974752427e-07
96,1.0982334134298997,5.066773414611816,0.08487868309020996,401.6872863769531,0.9705830812454224,1.1464742114467006,5.276485919952393,0.09117718040943146,551.73583984375,0.9763104915618896,9.999999974752427e-07
97,1.1047685106373366,5.082496166229248,0.08826930820941925,409.8275451660156,0.9707576632499695,1.1463977348419927,5.274539947509766,0.09148970246315002,541.9883422851562,0.9753023982048035,9.999999974752427e-07
98,1.0959592155238103,5.06338357925415,0.0832824558019638,395.26654052734375,0.973027229309082,1.1447459882305515,5.279480457305908,0.08884989470243454,547.6563720703125,0.9763104915618896,9.999999974752427e-07
99,1.0872689405633085,5.051689624786377,0.0769309476017952,400.9090576171875,0.9746857285499573,1.1456232455468947,5.269928455352783,0.09163755923509598,544.4057006835938,0.9763104915618896,9.999999974752427e-07
100,1.0906017256182665,5.048821449279785,0.08083690702915192,398.9656982421875,0.9724162220954895,1.1463302258522279,5.275184154510498,0.09129349142313004,547.9820556640625,0.9763104915618896,9.999999974752427e-07
101,1.100089110142692,5.056875705718994,0.08871416747570038,395.7004089355469,0.9703212380409241,1.1445682817889797,5.282937049865723,0.0879809558391571,550.5908813476562,0.9763104915618896,9.999999974752427e-07
102,1.0927586518852404,5.068568229675293,0.07904510200023651,404.665283203125,0.973114550113678,1.1439942159960348,5.273284912109375,0.08933728188276291,543.701416015625,0.9763104915618896,9.999999974752427e-07
103,1.0937946085823316,5.071927547454834,0.0794091746211052,402.35662841796875,0.9740747213363647,1.1429457395307479,5.276581764221191,0.0876292735338211,544.1742553710938,0.975806474685669,9.999999974752427e-07
104,1.0942088968260995,5.059463977813721,0.08231594413518906,400.5655212402344,0.9735509753227234,1.1421236991882324,5.275302886962891,0.08706305921077728,544.4583740234375,0.977318525314331,9.999999974752427e-07
105,1.0908329097252318,5.052598476409912,0.08031333982944489,401.4964294433594,0.9726780652999878,1.1450537097069524,5.27335786819458,0.09038205444812775,544.7866821289062,0.9753023982048035,9.999999974752427e-07
106,1.1041422043432736,5.073970794677734,0.08934811502695084,397.0181884765625,0.9696229100227356,1.1440726518630981,5.275423049926758,0.08898788690567017,546.9385375976562,0.9768145084381104,9.999999974752427e-07
107,1.0979993320044192,5.063666343688965,0.08526591956615448,401.8148193359375,0.9733763933181763,1.1398599416978898,5.272708892822266,0.08531811833381653,545.1470336914062,0.9763104915618896,9.999999974752427e-07
108,1.0984881683434855,5.061928749084473,0.08610229939222336,394.0233154296875,0.9720670580863953,1.1457173093672721,5.271151542663574,0.0914868637919426,547.0636596679688,0.9753023982048035,9.999999974752427e-07
109,1.0889322907565027,5.052846431732178,0.0783630758523941,403.9073791503906,0.9729399681091309,1.1470959840282318,5.282594203948975,0.090577132999897,549.4976196289062,0.975806474685669,9.999999974752427e-07
110,1.0935558993057166,5.048954486846924,0.08376489579677582,387.8742980957031,0.9723289012908936,1.1450468763228385,5.2800493240356445,0.08903688937425613,549.0195922851562,0.9763104915618896,9.999999974752427e-07
111,1.0968876008214898,5.075083255767822,0.08187078684568405,399.2710876464844,0.9732891321182251,1.1447631851319344,5.279911518096924,0.08878090977668762,548.86669921875,0.9763104915618896,9.999999974752427e-07
112,1.0890508433960004,5.05654764175415,0.07774139940738678,403.4864196777344,0.9756459593772888,1.1443343085627402,5.272950649261475,0.08974408358335495,544.56005859375,0.9753023982048035,9.999999974752427e-07
113,1.0929787498612644,5.0579142570495605,0.0813959613442421,398.7268981933594,0.9741619825363159,1.1409669076242754,5.272619247436523,0.0864429771900177,538.5888061523438,0.977318525314331,9.999999974752427e-07
114,1.0857744769677105,5.048700332641602,0.07603441923856735,398.35443115234375,0.9745984673500061,1.1448142720806984,5.273383617401123,0.09013750404119492,544.4439697265625,0.9763104915618896,9.999999974752427e-07
115,1.096949450463556,5.0708088874816895,0.08278781175613403,401.8560485839844,0.9718924760818481,1.1450467878772366,5.277389049530029,0.08956902474164963,552.4723510742188,0.9753023982048035,9.999999974752427e-07
116,1.0961125955901332,5.069957256317139,0.08212120831012726,393.1790771484375,0.9719797372817993,1.1444815435717184,5.273818492889404,0.08971800655126572,545.9866943359375,0.9753023982048035,9.999999974752427e-07
117,1.0982225131056162,5.062326431274414,0.08575733006000519,400.1783447265625,0.970146656036377,1.1462126162744337,5.276469707489014,0.09091875702142715,550.138671875,0.9747983813285828,9.999999974752427e-07
118,1.0994530826307543,5.057668209075928,0.08791952580213547,395.10205078125,0.9723289012908936,1.1438869045626732,5.272533416748047,0.08938025683164597,546.0874633789062,0.9763104915618896,9.999999974752427e-07
119,1.0883808149305803,5.064112663269043,0.07555815577507019,403.7056579589844,0.9755586385726929,1.146408357927876,5.281662464141846,0.09007578343153,548.1651000976562,0.9763104915618896,9.999999974752427e-07
