,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
12,2.5467505841281826,5.278371334075928,0.43540239334106445,516.5324096679688,0.8633903861045837,2.498030431808964,5.393775463104248,0.34052008390426636,571.8125,0.8971773982048035,0.0010000000474974513
13,2.5039668869039864,5.233818531036377,0.4104391634464264,505.0774230957031,0.8685405254364014,2.4551367298249276,5.378769874572754,0.3036288321018219,572.0272827148438,0.9052419066429138,0.0010000000474974513
14,2.4556728341725953,5.202415943145752,0.37470653653144836,489.31927490234375,0.8797137141227722,2.4381519517590924,5.366037845611572,0.2917369306087494,579.20068359375,0.9072580933570862,0.0010000000474974513
15,2.433201067940483,5.188249588012695,0.3579011559486389,492.5532531738281,0.8896648287773132,2.432884354745188,5.359807014465332,0.2889614701271057,562.4803466796875,0.9082661271095276,0.0010000000474974513
16,2.3998813762345126,5.137895584106445,0.34472396969795227,479.6253967285156,0.8934183120727539,2.4640281431136595,5.429541110992432,0.29221150279045105,600.26806640625,0.9087701439857483,0.0010000000474974513
17,2.3649762422678857,5.123852729797363,0.3154352307319641,474.071533203125,0.8996159434318542,2.3936381955300607,5.309109687805176,0.2699945867061615,561.6627807617188,0.9107862710952759,0.0010000000474974513
18,2.3194430407199116,5.090588569641113,0.2832074463367462,464.751220703125,0.9120111465454102,2.388970490424864,5.327290058135986,0.25805383920669556,548.715087890625,0.9198588728904724,0.0010000000474974513
19,2.310300854997262,5.05840539932251,0.2869390547275543,457.8731689453125,0.9072101712226868,2.371923969637963,5.305485725402832,0.24972964823246002,554.3026123046875,0.9238911271095276,0.0010000000474974513
20,2.270952259362077,5.045082092285156,0.2529195249080658,449.88690185546875,0.9207402467727661,2.3865621089935303,5.3028483390808105,0.26542237401008606,564.7688598632812,0.9168346524238586,0.0010000000474974513
21,2.247775878986167,5.000020980834961,0.24776767194271088,445.8791809082031,0.9206529259681702,2.3757461886252127,5.34701681137085,0.23693935573101044,567.7145385742188,0.9223790168762207,0.0010000000474974513
22,2.238335073327219,4.984946250915527,0.24435684084892273,432.9336242675781,0.9217004179954529,2.3222756385803223,5.278828144073486,0.21074439585208893,545.2804565429688,0.9319556355476379,0.0010000000474974513
23,2.213979332140704,4.9727983474731445,0.22485962510108948,436.1097106933594,0.9277234673500061,2.334104568727555,5.300783634185791,0.21379095315933228,555.0584716796875,0.9314516186714172,0.0010000000474974513
24,2.2052510803638223,4.954531669616699,0.22343817353248596,429.3932800292969,0.9297311305999756,2.3336801528930664,5.286675453186035,0.2190103530883789,553.0894775390625,0.9364919066429138,0.0010000000474974513
25,2.1821803060989806,4.930139541625977,0.21012446284294128,429.7001037597656,0.9311277866363525,2.322738285987608,5.304202079772949,0.2010578066110611,562.0279541015625,0.9385080933570862,0.0010000000474974513
26,2.1113208086131006,4.869799613952637,0.16340108215808868,415.082763671875,0.9469273686408997,2.276205393575853,5.2536444664001465,0.1747475266456604,538.9536743164062,0.9415322542190552,0.0005000000237487257
27,2.057896223148154,4.793549537658691,0.14047648012638092,399.5848388671875,0.954521656036377,2.2721571922302246,5.284145832061768,0.15849913656711578,565.0152587890625,0.9526209831237793,0.0005000000237487257
28,2.0718126456830754,4.8138275146484375,0.14628195762634277,399.5758056640625,0.9521648287773132,2.2653279073776735,5.239939212799072,0.16935208439826965,544.1370849609375,0.9511088728904724,0.0005000000237487257
29,2.043505501480742,4.763498306274414,0.13810598850250244,396.04339599609375,0.9546962380409241,2.2733106074794645,5.246888160705566,0.17455534636974335,544.4016723632812,0.9430443644523621,0.0005000000237487257
30,2.034344042479659,4.762645721435547,0.12928591668605804,390.6517639160156,0.9565293192863464,2.256440016531175,5.236125469207764,0.16198959946632385,543.0104370117188,0.9501007795333862,0.0005000000237487257
31,2.0212805730670524,4.744729042053223,0.12338970601558685,390.9981689453125,0.958711564540863,2.2829854565282024,5.283392429351807,0.1696282923221588,557.6312866210938,0.9490927457809448,0.0005000000237487257
32,1.9825839250447364,4.690564155578613,0.10635776817798615,382.13568115234375,0.9639490246772766,2.2399979099150626,5.23643159866333,0.1454252004623413,538.8035278320312,0.960181474685669,0.0002500000118743628
33,1.9799320118387318,4.699904441833496,0.09996985644102097,380.89984130859375,0.9677898287773132,2.2383622507895193,5.2405805587768555,0.14212986826896667,536.0113525390625,0.9551411271095276,0.0002500000118743628
34,1.9719123767074926,4.6920905113220215,0.09507641941308975,375.5564880371094,0.9682262539863586,2.2353900863278295,5.231438636779785,0.14281491935253143,543.1259155273438,0.9561492204666138,0.0002500000118743628
35,1.9606455870846797,4.680507659912109,0.08844294399023056,374.94256591796875,0.9691864252090454,2.2241626708738265,5.220611572265625,0.13591814041137695,534.796630859375,0.9536290168762207,0.0002500000118743628
36,1.9511327437182377,4.660374164581299,0.08698322623968124,368.3846740722656,0.9706704020500183,2.256449237946541,5.2273688316345215,0.165501669049263,533.2667846679688,0.9490927457809448,0.0002500000118743628
37,1.9582227042267442,4.674057483673096,0.08859959244728088,379.13067626953125,0.9722416400909424,2.218854142773536,5.218441009521484,0.13147780299186707,541.0455322265625,0.9556451439857483,0.0002500000118743628
38,1.9423327279490465,4.636608600616455,0.08768996596336365,367.6228942871094,0.9691864252090454,2.2276460239964146,5.215987205505371,0.14125099778175354,537.9463500976562,0.9586693644523621,0.0002500000118743628
39,1.9250529964542922,4.618436336517334,0.07767780870199203,364.939208984375,0.9736382961273193,2.2252295709425405,5.224096775054932,0.13559085130691528,540.122802734375,0.9541330933570862,0.0001250000059371814
40,1.9184380703132247,4.607642650604248,0.07538106292486191,360.32049560546875,0.9764315485954285,2.215095358510171,5.210063934326172,0.1310698240995407,537.1046142578125,0.9571572542190552,0.0001250000059371814
41,1.924071524396289,4.625077724456787,0.07403998076915741,366.5675048828125,0.9759951233863831,2.2229754617137294,5.2152018547058105,0.13689470291137695,537.4595336914062,0.9566532373428345,0.0001250000059371814
42,1.906238391412703,4.594588279724121,0.06840228289365768,357.0641784667969,0.9764315485954285,2.2142768521462717,5.1980438232421875,0.1350591778755188,541.027099609375,0.9541330933570862,0.0001250000059371814
43,1.907891392041851,4.575179100036621,0.07781965285539627,357.6217346191406,0.9745111465454102,2.2070813179016113,5.216101169586182,0.12064053863286972,534.5806274414062,0.9571572542190552,0.0001250000059371814
44,1.9041344826447897,4.592055797576904,0.06731174141168594,365.4840087890625,0.9783519506454468,2.2193026311935915,5.211532115936279,0.13468965888023376,540.278076171875,0.9571572542190552,0.0001250000059371814
45,1.9070567811667587,4.587865829467773,0.07191061228513718,360.01580810546875,0.9767807126045227,2.2242068398383354,5.213932037353516,0.13863392174243927,541.1799926757812,0.9591733813285828,0.0001250000059371814
46,1.9064396599817541,4.585249900817871,0.07233953475952148,357.7073974609375,0.9755586385726929,2.231114525948801,5.20169734954834,0.15043532848358154,532.67041015625,0.9581653475761414,0.0001250000059371814
47,1.8880376948990636,4.564076900482178,0.062407489866018295,361.0511169433594,0.9779155254364014,2.215153540334394,5.208733081817627,0.1316603124141693,541.5267944335938,0.9576612710952759,6.25000029685907e-05
48,1.8790461450981695,4.5467209815979,0.060357414186000824,353.9119873046875,0.9797486066818237,2.2162022590637207,5.209908485412598,0.13223889470100403,539.2201538085938,0.9591733813285828,6.25000029685907e-05
49,1.8878176079116054,4.554659843444824,0.06595419347286224,354.10894775390625,0.9790502786636353,2.2101842280357116,5.196683406829834,0.1315106898546219,533.8563232421875,0.9566532373428345,6.25000029685907e-05
50,1.8847459834381188,4.5482282638549805,0.06545443832874298,350.48223876953125,0.9780027866363525,2.21576722591154,5.198728561401367,0.13627566397190094,540.6588134765625,0.961693525314331,6.25000029685907e-05
51,1.8752472780270284,4.545473098754883,0.0570584237575531,352.03887939453125,0.9819308519363403,2.2193678655932025,5.19220495223999,0.14248596131801605,537.3656616210938,0.9566532373428345,6.25000029685907e-05
52,1.8846528410245587,4.55974006652832,0.060757119208574295,362.0372009277344,0.9803596138954163,2.2007245940546833,5.196401119232178,0.12216402590274811,532.0261840820312,0.961693525314331,3.125000148429535e-05
53,1.8752763584339418,4.546084403991699,0.05684187635779381,348.0268249511719,0.9810579419136047,2.2117554987630537,5.200772762298584,0.13144662976264954,540.7078247070312,0.9581653475761414,3.125000148429535e-05
54,1.8708829746566005,4.535545825958252,0.05666446313261986,357.3619384765625,0.9821054339408875,2.2018066990760063,5.1911115646362305,0.12536193430423737,540.4839477539062,0.961693525314331,3.125000148429535e-05
55,1.873895029781917,4.532392501831055,0.06093856319785118,349.9214172363281,0.9808833599090576,2.2041618208731375,5.203803539276123,0.12264035642147064,532.9397583007812,0.9627016186714172,3.125000148429535e-05
56,1.8703591430653408,4.530381202697754,0.0582064613699913,352.0312805175781,0.9815816879272461,2.200259239442887,5.199170112609863,0.1205911785364151,536.630615234375,0.9637096524238586,3.125000148429535e-05
57,1.8727851173731203,4.53385066986084,0.05924469977617264,355.2772521972656,0.9793121218681335,2.206177757632348,5.202103614807129,0.12533655762672424,538.380859375,0.9606854915618896,1.5625000742147677e-05
58,1.8757611566415713,4.528990268707275,0.06416497379541397,348.7350158691406,0.9795740246772766,2.2033152426442792,5.201691150665283,0.12263856083154678,532.89599609375,0.9606854915618896,1.5625000742147677e-05
59,1.8650830551232707,4.523299217224121,0.05576341599225998,351.5053405761719,0.9811452627182007,2.190961922368696,5.195590019226074,0.1127256378531456,540.70556640625,0.9652217626571655,1.5625000742147677e-05
60,1.8764841236881704,4.524581432342529,0.06665079295635223,345.607177734375,0.9780027866363525,2.1993612627829275,5.1919965744018555,0.12256275862455368,527.3057250976562,0.9667338728904724,1.5625000742147677e-05
61,1.8690206744817381,4.536667346954346,0.054353419691324234,361.4451599121094,0.9822800159454346,2.202703514406758,5.202911376953125,0.12153884023427963,536.645263671875,0.9606854915618896,1.5625000742147677e-05
62,1.8705299879585564,4.52672815322876,0.05983820557594299,349.5953063964844,0.980097770690918,2.203006878975899,5.184498310089111,0.1292072981595993,533.8435668945312,0.9642137289047241,1.5625000742147677e-05
63,1.8643702408454939,4.52062463760376,0.05611994117498398,350.5362854003906,0.9824545979499817,2.204170327032766,5.199886798858643,0.12421566992998123,537.8492431640625,0.9637096524238586,7.812500371073838e-06
64,1.8572307878366396,4.495528697967529,0.05901919677853584,342.914794921875,0.9793121218681335,2.2069504030289187,5.197797775268555,0.12783119082450867,528.6521606445312,0.9576612710952759,7.812500371073838e-06
65,1.8629427029433863,4.521240711212158,0.05444636568427086,348.9062194824219,0.982978343963623,2.202854467976478,5.192917346954346,0.12568780779838562,534.2446899414062,0.9606854915618896,7.812500371073838e-06
66,1.8776034349835784,4.537139892578125,0.06274784356355667,353.0312194824219,0.9794867038726807,2.2035618366733676,5.211892127990723,0.11880543828010559,537.703857421875,0.9642137289047241,7.812500371073838e-06
67,1.8707624966871805,4.5381035804748535,0.055521540343761444,351.5318298339844,0.9826291799545288,2.195656899482973,5.1901445388793945,0.11959900707006454,534.20361328125,0.961693525314331,7.812500371073838e-06
68,1.869377653026048,4.534426212310791,0.055607154965400696,351.41424560546875,0.9833275079727173,2.2125702750298286,5.200763702392578,0.13226501643657684,536.4727783203125,0.960181474685669,3.906250185536919e-06
69,1.8715312980406777,4.53201961517334,0.0587228387594223,350.1968994140625,0.981407105922699,2.217912366313319,5.206628799438477,0.13526077568531036,536.22998046875,0.9611895084381104,3.906250185536919e-06
