,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
33,1.3756846062963901,5.541232585906982,0.2674381136894226,587.67138671875,0.9168121218681335,1.2385576771151634,5.340345859527588,0.17048834264278412,551.6548461914062,0.9470766186714172,0.0010000000474974513
34,1.3612373667722308,5.5485005378723145,0.25153714418411255,593.2749633789062,0.9172486066818237,1.2632689129921697,5.352933883666992,0.19268211722373962,546.8140258789062,0.9400201439857483,0.0010000000474974513
35,1.3683600951839425,5.549393177032471,0.2584812641143799,590.3873901367188,0.9154155254364014,1.2278374318153626,5.318136692047119,0.16420994699001312,549.8236694335938,0.9495967626571655,0.0010000000474974513
36,1.3592074696578127,5.538731575012207,0.251461386680603,592.531494140625,0.9198673367500305,1.2252837457964498,5.319492816925049,0.1613849252462387,556.8971557617188,0.9450604915618896,0.0010000000474974513
37,1.358657709047115,5.528628349304199,0.252932071685791,595.889892578125,0.9192562699317932,1.2404599112849082,5.366499900817871,0.16715984046459198,565.8030395507812,0.9480846524238586,0.0010000000474974513
38,1.3272236199352327,5.515916347503662,0.22404055297374725,581.13818359375,0.9250174760818481,1.2293196647397933,5.377200603485107,0.153879314661026,558.0568237304688,0.9455645084381104,0.0010000000474974513
39,1.328548575912774,5.513002395629883,0.2259482443332672,586.2376708984375,0.9264141321182251,1.225851631933643,5.343289375305176,0.15719358623027802,558.0967407226562,0.9501007795333862,0.0010000000474974513
40,1.3277718488064558,5.5044097900390625,0.22688953578472137,580.083251953125,0.9280726313591003,1.2120412665028726,5.333558559417725,0.14532949030399323,560.12841796875,0.9551411271095276,0.0010000000474974513
41,1.3212390885006782,5.503057956695557,0.22062714397907257,584.4164428710938,0.9264141321182251,1.2209256502889818,5.354321002960205,0.15006126463413239,562.1370239257812,0.9480846524238586,0.0010000000474974513
42,1.3114857067608967,5.488518238067627,0.21378172934055328,579.625732421875,0.9313023686408997,1.2549115880843131,5.382087230682373,0.17849405109882355,577.8992919921875,0.9405242204666138,0.0010000000474974513
43,1.315676085775791,5.485240936279297,0.21862784028053284,576.4359130859375,0.9310405254364014,1.1965206746132142,5.342768669128418,0.12796707451343536,556.3453979492188,0.9556451439857483,0.0010000000474974513
44,1.3024156313368729,5.49087381362915,0.2042405605316162,576.068359375,0.9351431727409363,1.2173306595894597,5.3294501304626465,0.1514405459165573,556.1011962890625,0.9546371102333069,0.0010000000474974513
45,1.3112372859230255,5.495351314544678,0.21216720342636108,575.9915161132812,0.9308659434318542,1.2380861159293883,5.349938869476318,0.16809846460819244,566.8070068359375,0.9470766186714172,0.0010000000474974513
46,1.2986957380891513,5.470834732055664,0.20452891290187836,566.1012573242188,0.9342702627182007,1.2101260539024108,5.334883689880371,0.14314943552017212,551.5050048828125,0.9606854915618896,0.0010000000474974513
47,1.3060013075780603,5.490070819854736,0.20798715949058533,572.1798706054688,0.9342702627182007,1.204668314226212,5.348530292510986,0.13496209681034088,547.4542846679688,0.9627016186714172,0.0010000000474974513
48,1.2971839318728313,5.469178199768066,0.2033482939004898,566.1734619140625,0.9330481886863708,1.2442362693048292,5.327905178070068,0.17865535616874695,556.8733520507812,0.9440523982048035,0.0010000000474974513
49,1.242919803997658,5.439610481262207,0.15499767661094666,557.9931030273438,0.9468401074409485,1.1826114846814064,5.287782192230225,0.12505511939525604,543.3184204101562,0.9632056355476379,0.0005000000237487257
50,1.2322644548043193,5.438347339630127,0.14459487795829773,559.1465454101562,0.9539105892181396,1.172372502665366,5.26660680770874,0.11905103921890259,542.5601196289062,0.9632056355476379,0.0005000000237487257
51,1.216899271783882,5.428163528442383,0.13126632571220398,552.8944702148438,0.9584497213363647,1.175061337409481,5.279375076293945,0.11918631941080093,543.2243041992188,0.9611895084381104,0.0005000000237487257
52,1.2095951108293161,5.413101673126221,0.12697483599185944,549.3850708007812,0.9583624005317688,1.1585611412602086,5.290071964263916,0.10054666548967361,546.7171020507812,0.9707661271095276,0.0005000000237487257
53,1.2229915877294275,5.412734031677246,0.14044512808322906,545.6743774414062,0.9546962380409241,1.1878477373430807,5.298868179321289,0.12807416915893555,557.1439819335938,0.9591733813285828,0.0005000000237487257
54,1.2161122593799782,5.401444435119629,0.13582363724708557,549.3156127929688,0.9573149681091309,1.166144770960654,5.278894424438477,0.11036590486764908,528.9845581054688,0.9621976017951965,0.0005000000237487257
55,1.2119219283151892,5.39421272277832,0.13307973742485046,541.9649047851562,0.9567912220954895,1.1636520777979205,5.273875713348389,0.10887680947780609,540.3643798828125,0.961693525314331,0.0005000000237487257
56,1.217571496963501,5.408629894256592,0.13584546744823456,545.1412963867188,0.9559183120727539,1.1534455880042045,5.274392604827881,0.09856698662042618,542.9548950195312,0.9672378897666931,0.0005000000237487257
57,1.200655065435271,5.408118724822998,0.11903150379657745,546.6170654296875,0.9619413614273071,1.1636809649006012,5.273306846618652,0.10901948809623718,531.8287353515625,0.9632056355476379,0.0005000000237487257
58,1.1846661241360883,5.376720428466797,0.10932216048240662,536.7283935546875,0.9638617038726807,1.151486304498488,5.2735466957092285,0.09677702933549881,544.7481079101562,0.9712701439857483,0.0002500000118743628
59,1.1818420347554723,5.362290859222412,0.10938367247581482,530.247314453125,0.9648219347000122,1.1520562441118303,5.27565860748291,0.09692464023828506,545.4149169921875,0.9692540168762207,0.0002500000118743628
60,1.1825153807688025,5.371677398681641,0.1081799566745758,529.8119506835938,0.9640362858772278,1.1530176516502135,5.289069652557373,0.0952037125825882,540.2942504882812,0.9677419066429138,0.0002500000118743628
61,1.172263923304041,5.361246585845947,0.1000140979886055,530.82421875,0.9662185907363892,1.1414575692146056,5.253903865814209,0.09067674726247787,538.9241333007812,0.9712701439857483,0.0002500000118743628
62,1.1759908592234776,5.358391761779785,0.10431259125471115,532.80029296875,0.9684881567955017,1.1456155969250588,5.255086898803711,0.0945982038974762,538.56689453125,0.9662298560142517,0.0002500000118743628
63,1.1720767254269988,5.353145122528076,0.10144776105880737,523.6329345703125,0.9666550159454346,1.1350713083820958,5.257502555847168,0.08357086777687073,541.9208374023438,0.9742943644523621,0.0002500000118743628
64,1.171838541936608,5.347080230712891,0.10242259502410889,522.7307739257812,0.9656075239181519,1.1461793491917271,5.246646404266357,0.09685012698173523,542.2666625976562,0.9662298560142517,0.0002500000118743628
65,1.169966039044897,5.356792449951172,0.09860745072364807,536.0189819335938,0.9690118432044983,1.1461573377732308,5.260948657989502,0.0939674824476242,535.700927734375,0.9702621102333069,0.0002500000118743628
66,1.176547739092864,5.3721537590026855,0.10211685299873352,534.184814453125,0.9661312699317932,1.1469592817368046,5.254838943481445,0.09599137306213379,532.2854614257812,0.96875,0.0002500000118743628
67,1.1551530247960011,5.322209358215332,0.09071112424135208,516.6556396484375,0.9677898287773132,1.1386038661003113,5.255026817321777,0.0875985249876976,529.6054077148438,0.9722782373428345,0.0001250000059371814
68,1.1554626905718328,5.336900234222412,0.08808267116546631,532.3217163085938,0.9707576632499695,1.1378844130423762,5.264352321624756,0.08501404523849487,534.2059936523438,0.9742943644523621,0.0001250000059371814
69,1.1593775549414438,5.330638408660889,0.09324975311756134,519.3663940429688,0.9684881567955017,1.1374478532421974,5.261999130249023,0.08504801988601685,542.5291137695312,0.9727822542190552,0.0001250000059371814
70,1.1480701116210255,5.326460838317871,0.0827777162194252,520.1691284179688,0.973027229309082,1.1270300669054831,5.243683338165283,0.07829328626394272,531.5255737304688,0.975806474685669,0.0001250000059371814
71,1.1512633795178802,5.330763339996338,0.08511073887348175,525.724365234375,0.9732018113136292,1.131636550349574,5.240392208099365,0.08355804532766342,526.7462158203125,0.9737903475761414,0.0001250000059371814
72,1.1468534482923967,5.326067924499512,0.08163963258266449,531.9937744140625,0.973027229309082,1.1313365044132355,5.246646881103516,0.08200713247060776,531.5872802734375,0.9747983813285828,0.0001250000059371814
73,1.1553695341728254,5.316831588745117,0.09200359135866165,518.5949096679688,0.971717894077301,1.1351718556496404,5.2425360679626465,0.08666466176509857,533.0913696289062,0.9712701439857483,0.0001250000059371814
74,1.148921424450155,5.324422836303711,0.08403671532869339,522.05712890625,0.9724162220954895,1.133004649992912,5.242372989654541,0.0845300480723381,537.487060546875,0.9737903475761414,0.0001250000059371814
75,1.1469596191491496,5.312907695770264,0.08437777310609818,508.810302734375,0.9728526473045349,1.129629961905941,5.230998992919922,0.08343011885881424,525.7645263671875,0.9732862710952759,0.0001250000059371814
76,1.1350334336637784,5.312978744506836,0.07243742048740387,523.5484619140625,0.9763442873954773,1.130581513527901,5.23901891708374,0.08277768641710281,538.3917236328125,0.9742943644523621,6.25000029685907e-05
77,1.1390705661400737,5.302319049835205,0.07860635966062546,516.3697509765625,0.9735509753227234,1.1321362949186755,5.239477157592773,0.08424083888530731,533.9564819335938,0.9732862710952759,6.25000029685907e-05
78,1.1445087014629853,5.315415859222412,0.08142583817243576,519.4486083984375,0.974336564540863,1.127053564594638,5.2328410148620605,0.08048532158136368,531.7645874023438,0.9742943644523621,6.25000029685907e-05
79,1.1402620956218443,5.316964626312256,0.07686939835548401,515.3231201171875,0.9745984673500061,1.130278241249823,5.238891124725342,0.08250004053115845,536.71484375,0.9742943644523621,6.25000029685907e-05
80,1.1429378386982327,5.310226917266846,0.08089259266853333,515.3986206054688,0.9734637141227722,1.1268077819578108,5.226862907409668,0.08143524825572968,527.2384033203125,0.9717742204666138,6.25000029685907e-05
81,1.147888587173803,5.324124336242676,0.08306382596492767,518.0797729492188,0.9728526473045349,1.1315104230757682,5.240224361419678,0.0834655687212944,532.1575927734375,0.9727822542190552,6.25000029685907e-05
82,1.134700649277458,5.296696186065674,0.07536152005195618,516.03271484375,0.97573322057724,1.1281745856808079,5.242177963256836,0.07973895221948624,538.7062377929688,0.9737903475761414,6.25000029685907e-05
83,1.144012698248112,5.305324554443359,0.0829477533698082,523.0534057617188,0.9735509753227234,1.1250356243502708,5.239818572998047,0.07707187533378601,532.1168212890625,0.9737903475761414,6.25000029685907e-05
84,1.1407256279577755,5.305923938751221,0.07954090088605881,521.0576782226562,0.9742493033409119,1.127204652755491,5.246813774108887,0.0778418630361557,533.8605346679688,0.9747983813285828,6.25000029685907e-05
85,1.1373568034038863,5.3186726570129395,0.073621965944767,511.8088684082031,0.9756459593772888,1.1271436022173973,5.2422614097595215,0.07869146019220352,536.4577026367188,0.9722782373428345,3.125000148429535e-05
86,1.1369821758909597,5.2991108894348145,0.07715969532728195,523.5489501953125,0.9754713773727417,1.1286540877434514,5.239617824554443,0.08073069900274277,526.5611572265625,0.9737903475761414,3.125000148429535e-05
87,1.1402561724518931,5.308382987976074,0.07857942581176758,517.255126953125,0.9767807126045227,1.1258461706099971,5.238482475280762,0.07814965397119522,533.8924560546875,0.975806474685669,3.125000148429535e-05
88,1.134550234458966,5.309964656829834,0.07255744189023972,515.8263549804688,0.9754713773727417,1.1261284274439658,5.238514423370361,0.07842560112476349,536.88427734375,0.9747983813285828,3.125000148429535e-05
89,1.139050619562245,5.310781955718994,0.07689406722784042,516.8193359375,0.9739001393318176,1.120442763451607,5.236534595489502,0.07313580065965652,534.741943359375,0.9753023982048035,3.125000148429535e-05
90,1.1346668484490676,5.327837944030762,0.06909938156604767,527.9224243164062,0.9774790406227112,1.1224127969434183,5.227945327758789,0.07682376354932785,531.2503051757812,0.975806474685669,3.125000148429535e-05
91,1.1311232704024075,5.285236835479736,0.07407602667808533,497.2104187011719,0.9759078025817871,1.1277826332276868,5.240354537963867,0.07971171289682388,536.5162963867188,0.9722782373428345,3.125000148429535e-05
92,1.1357720344426245,5.313166618347168,0.07313860207796097,522.906005859375,0.9753840565681458,1.1270212011952554,5.236813545227051,0.07965850085020065,532.3284912109375,0.9727822542190552,3.125000148429535e-05
93,1.1383468199042635,5.30343770980835,0.07765903323888779,509.0833740234375,0.9739874005317688,1.1233641716741747,5.238569736480713,0.0756501704454422,528.834716796875,0.9737903475761414,3.125000148429535e-05
94,1.1296360685838667,5.31425142288208,0.06678593158721924,521.1520385742188,0.9778282046318054,1.1225044304324734,5.237547874450684,0.07499466091394424,533.261474609375,0.9747983813285828,1.5625000742147677e-05
95,1.1275980565801014,5.298593044281006,0.06787922233343124,507.7848205566406,0.9765188694000244,1.1247021267491002,5.240005970001221,0.07670094817876816,537.3894653320312,0.9747983813285828,1.5625000742147677e-05
96,1.1402498360452704,5.30501127243042,0.07924804836511612,523.8881225585938,0.9740747213363647,1.1232280096700114,5.23657751083374,0.07591244578361511,534.7478637695312,0.9753023982048035,1.5625000742147677e-05
97,1.1354414284562266,5.305767059326172,0.0742880254983902,514.8934936523438,0.9750348925590515,1.1233160034302743,5.23226261138916,0.07686362415552139,535.9525756835938,0.9737903475761414,1.5625000742147677e-05
98,1.1345686835949647,5.327572345733643,0.06905437260866165,524.5086669921875,0.9765188694000244,1.119773426363545,5.239598274230957,0.07185366004705429,537.71337890625,0.9768145084381104,1.5625000742147677e-05
99,1.1269308488462224,5.3007025718688965,0.06679033488035202,512.234375,0.9780027866363525,1.1239332345224196,5.231525897979736,0.07762809097766876,532.1604614257812,0.9737903475761414,1.5625000742147677e-05
